"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000066113",30.7208177215305,-0.228945165281743,0.447740328855098,-0.511334696758659,0.609116713378281,NA,"Adamtsl1","77739","ADAMTS-like 1","Not_significant"
"ENSMUSG00000042293",65.7689750249269,-0.228880717343332,0.223544542499132,-1.0238707453313,0.305896329686089,NA,"Gm5617","434402","predicted gene 5617","Not_significant"
"ENSMUSG00000035262",1.44752169062231,0.228839896860008,1.62675524971835,0.140672603884099,0.888128588777633,NA,"Amh","11705","anti-Mullerian hormone","Not_significant"
"ENSMUSG00000056043",4.31119480533373,-0.228667463465779,1.250061817621,-0.182924924385706,0.854856926022838,NA,"Rgs9bp","243923","regulator of G-protein signalling 9 binding protein","Not_significant"
"ENSMUSG00000041396",53.510623137023,-0.228513799186932,0.324438180440942,-0.704336952193359,0.481222959260493,NA,"Mettl18","69962","methyltransferase like 18","Not_significant"
"ENSMUSG00000071532",102.723227848721,0.228363046656872,0.271347499330774,0.841588911709468,0.400018098028077,NA,"Gm10335","100039571","ribosomal protein L23A pseudogene","Not_significant"
"ENSMUSG00000044056",3.74990330004973,-0.227920652722332,1.19269506352185,-0.191097171182478,0.84844946386874,NA,"Efcab9","69306","EF-hand calcium binding domain 9","Not_significant"
"ENSMUSG00000087405",1.70286150600961,-0.227758478110202,1.63459993916723,-0.139335914955581,0.889184710647084,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000058869",1.47737353136808,0.227756476975284,1.53294472458661,0.14857448760046,0.881889405484628,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000026023",32.0410793602835,0.227702581053705,0.505167285753994,0.450746886180178,0.652171985906266,NA,"Cdk15","271697","cyclin dependent kinase 15","Not_significant"
"ENSMUSG00000107810",2.4625338281481,0.227510940742011,1.43227055166029,0.158846343994353,0.8737899350955,NA,"Gm18609","100417431","Rho GTPase activating protein 20 pseudogene","Not_significant"
"ENSMUSG00000046000",46.3082599052119,0.227500825502751,0.410091774424148,0.554755885611723,0.579061644912401,NA,"Naa11","97243","N(alpha)-acetyltransferase 11, NatA catalytic subunit","Not_significant"
"ENSMUSG00000048481",92.25249417947,-0.227420595371782,0.268815755912221,-0.846009173085986,0.397547627004627,NA,"Mypop","232934","Myb-related transcription factor, partner of profilin","Not_significant"
"ENSMUSG00000037737",0.564373808359035,-0.227213769659809,3.49845207621854,-0.0649469435938089,0.948216243882594,NA,"Actrt3","76652","actin related protein T3","Not_significant"
"ENSMUSG00000090038",0.564373808359035,-0.227213769659809,3.49845207621854,-0.0649469435938089,0.948216243882594,NA,"Gm16573","102635191","predicted gene 16573","Not_significant"
"ENSMUSG00000105085",0.564373808359035,-0.227213769659809,3.49845207621854,-0.0649469435938089,0.948216243882594,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000039070",12.6333781647814,-0.227199737421787,0.58020964209247,-0.391582147105335,0.695366981115708,NA,"Cpa4","71791","carboxypeptidase A4","Not_significant"
"ENSMUSG00000107370",0.977790000920708,0.227041507594215,2.23037088973526,0.101795404808733,0.918919073135601,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000064917",6.58869738377324,-0.226778135197459,0.855995461271282,-0.26492913275575,0.791064055262258,NA,"Snord138","115488275","small nucleolar RNA, C/D box 138","Not_significant"
"ENSMUSG00000085612",1.49315342178432,0.226732406226488,2.43344059676179,0.09317359401672,0.92576565203626,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000097994",80.8712088904815,-0.226679893925974,0.213623008440409,-1.06112115722407,0.288634843954706,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000081179",100.301398236587,0.226416651665925,0.214295432425426,1.05656312457671,0.290711017392438,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000073144",7.24991946179668,-0.226361978177995,0.783196277850682,-0.289023306902324,0.77256354199392,NA,"4930599N23Rik","75379","RIKEN cDNA 4930599N23 gene","Not_significant"
"ENSMUSG00000087556",4.30734834258568,-0.226149251479486,0.820802702529243,-0.275522060030533,0.782915179967683,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000038010",105.549926368879,-0.226011034809955,0.203179891145363,-1.11236911062354,0.26597948014447,NA,"Ccdc138","76138","coiled-coil domain containing 138","Not_significant"
"ENSMUSG00000108551",2.84420294675003,-0.225987530339775,1.19986522954325,-0.188344094632863,0.850606921304546,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000104569",4.19848426956619,0.225972889390791,1.10990612415121,0.203596398356303,0.838668907891158,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000031340",101.334855531631,-0.225789263933606,0.199315910841918,-1.13282107273756,0.257289400214592,NA,"Gabre","14404","gamma-aminobutyric acid (GABA) A receptor, subunit epsilon","Not_significant"
"ENSMUSG00000051606",1.94898026949084,0.225482639637287,1.93429963729462,0.116570688061884,0.907200266863808,NA,"E030046B03Rik","105283","RIKEN cDNA E030046B03 gene","Not_significant"
"ENSMUSG00000112441",21.8919812994829,-0.225366467915731,0.390801000027532,-0.576678329635426,0.564156774070487,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000050377",1.74246778600473,-0.225343557805026,2.01829632824023,-0.111650382875891,0.911100621973926,NA,"Il31ra","218624","interleukin 31 receptor A","Not_significant"
"ENSMUSG00000048960",112.616192713161,0.225338916709029,0.244121041996923,0.923062243490955,0.355974769214243,NA,"Prex2","109294","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 2","Not_significant"
"ENSMUSG00000022176",36.0294102768561,0.225327108773724,0.459221569883427,0.49067187508401,0.62365854169079,NA,"Rem2","140743","rad and gem related GTP binding protein 2","Not_significant"
"ENSMUSG00000102390",0.864848338467518,-0.225203892440094,1.99344759474657,-0.112972065598105,0.910052701830219,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000093979",21.4003536984278,0.225178981812339,0.434511952218511,0.518234264126983,0.604294831089233,NA,"Gm2237","100039441","predicted gene 2237","Not_significant"
"ENSMUSG00000097115",4.68542234586933,0.225088111348823,0.953247431658669,0.236127687181035,0.813333590041024,NA,"1810019N24Rik","69086","RIKEN cDNA 1810019N24 gene","Not_significant"
"ENSMUSG00000075325",2.00951682886744,-0.225011537110745,1.31850763414212,-0.170656226239561,0.864494084201916,NA,"Gm13582","100038493","predicted gene 13582","Not_significant"
"ENSMUSG00000019996",10.0326638073471,-0.224968598182065,0.603571159184953,-0.372729204764948,0.709349998010034,NA,"Map7","17761","microtubule-associated protein 7","Not_significant"
"ENSMUSG00000086390",1.1958960853257,0.22493162039882,2.14518357652946,0.104854252503052,0.916491459999499,NA,"1810019D21Rik","69771","RIKEN cDNA 1810019D21 gene","Not_significant"
"ENSMUSG00000103439",46.1827543896954,0.224924714066733,0.340764547763278,0.66005902181756,0.509215954150626,NA,"Gm7019","629936","baculoviral IAP repeat-containing 3 pseudogene","Not_significant"
"ENSMUSG00000086915",6.65779003238308,0.224767617076962,0.66556311926486,0.337710444841395,0.7355814029001,NA,"Gm16364","100504626","predicted gene 16364","Not_significant"
"ENSMUSG00000034071",27.9596585654977,0.224765566099234,0.33553266985763,0.669876844465265,0.502936301915001,NA,"Zfp551","619331","zinc finger protein 551","Not_significant"
"ENSMUSG00000080708",3.96998163395174,-0.224700349179417,1.04713174484969,-0.214586512427499,0.830089710505535,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000089235",1.7190392347511,-0.224667359447475,1.40118159055403,-0.160341358295066,0.872612181100764,NA,"Gm23119","115486069","predicted gene, 23119","Not_significant"
"ENSMUSG00000029436",30.2494450794151,-0.224624237436657,0.395221786248123,-0.568349836098449,0.569797445515133,NA,"Mmp17","23948","matrix metallopeptidase 17","Not_significant"
"ENSMUSG00000046442",12.7305477430518,0.224622394122651,0.519036734969456,0.432767815819182,0.665183456896263,NA,"Ppm1e","320472","protein phosphatase 1E (PP2C domain containing)","Not_significant"
"ENSMUSG00000118544",3.45640602402744,0.224425382452571,1.0299604907901,0.217897079023304,0.827509303071435,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000014301",90.772490095803,-0.22425003214681,0.202387216892883,-1.10802468451107,0.267851155467672,NA,"Pam16","66449","presequence translocase-asssociated motor 16","Not_significant"
"ENSMUSG00000041649",22.4249086780504,-0.224135262285501,0.375122375316506,-0.597499048400908,0.550174242137058,NA,"Klf8","245671","Kruppel-like transcription factor 8","Not_significant"
"ENSMUSG00000037138",115.744992162493,0.224130228723798,0.335950020744824,0.667153489756859,0.504674096242347,NA,"Aff3","16764","AF4/FMR2 family, member 3","Not_significant"
"ENSMUSG00000029136",50.9186320701128,0.224099463326045,0.345462167438699,0.648694660221544,0.516535756515847,NA,"Rbks","71336","ribokinase","Not_significant"
"ENSMUSG00000054434",60.4080273643647,0.224007893304052,0.331857605661621,0.675012081936316,0.499668088905464,NA,"Tmem120b","330189","transmembrane protein 120B","Not_significant"
"ENSMUSG00000086504",0.838841462914934,-0.223966403396859,2.28537534069744,-0.0979998337290671,0.921932425398238,NA,"Kif16bos","75053","kinesin family member 16B, opposite strand","Not_significant"
"ENSMUSG00000118060",0.731519839187793,0.223964260259375,2.75778943744666,0.0812115157228013,0.935273741545648,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000073910",97.7927321954866,-0.223920411562606,0.315010229827571,-0.710835364569507,0.477186263080231,NA,"Mob3b","214944","MOB kinase activator 3B","Not_significant"
"ENSMUSG00000099997",6.62602842889138,0.223868208144898,0.718887303391653,0.311409322558217,0.755489467631132,NA,"Tubb4b-ps2","665829","tubulin, beta 4B class IVB, pseudogene 2","Not_significant"
"ENSMUSG00000070167",41.8168006155712,-0.223857705550853,0.384841173580169,-0.581688553405838,0.560776483066402,NA,"Snora57","118027464","small nucleolar RNA, H/ACA box 57","Not_significant"
"ENSMUSG00000033595",29.4547870116796,-0.223671185716292,0.369579083993364,-0.605205206148268,0.545042657056598,NA,"Lgi3","213469","leucine-rich repeat LGI family, member 3","Not_significant"
"ENSMUSG00000107118",3.5061860924159,-0.223670687704681,1.31527158458136,-0.170056656227294,0.864965580252783,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106820",20.3043572475686,-0.223631353024323,0.461481285896188,-0.484594630072669,0.627963923613619,NA,"D5Ertd605e","100039805","DNA segment, Chr 5, ERATO Doi 605, expressed","Not_significant"
"ENSMUSG00000099032",28.6653489192659,-0.223582945660427,0.678443771505346,-0.329552654252151,0.74173800211059,NA,"Tcf24","100039596","transcription factor 24","Not_significant"
"ENSMUSG00000089647",0.742957099568378,0.223382948965064,2.08506289880366,0.107134873050225,0.914681981675136,NA,"Gm2245","102632231","predicted gene 2245","Not_significant"
"ENSMUSG00000116010",12.4190856655957,-0.223328875246914,0.92315314699418,-0.241919638116472,0.808842433016606,NA,"Gm36026","102639799","predicted gene, 36026","Not_significant"
"ENSMUSG00000074643",1.73167073225664,0.223301350832451,1.50233995948041,0.148635699545448,0.88184110173159,NA,"Cpne1","266692","copine I","Not_significant"
"ENSMUSG00000024869",22.6709222146555,-0.223148985473766,0.409340238036881,-0.545143049078064,0.585655136882948,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000078141",13.3936497108275,0.223058926725916,0.551042405969508,0.40479448461587,0.685628583263534,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000032121",133.998000318949,0.222864654870339,0.193240332267829,1.15330299971463,0.248786039332702,NA,"Tmem218","66279","transmembrane protein 218","Not_significant"
"ENSMUSG00000036377",21.0351795608878,0.22270627669603,0.628405110153319,0.354399213338182,0.723039724022671,NA,"Cracd","320827","capping protein inhibiting regulator of actin","Not_significant"
"ENSMUSG00000086767",2.01610354363464,-0.222576397353173,1.27995265892322,-0.173894241948307,0.861948577946159,NA,"Gm13070","105247219","predicted gene 13070","Not_significant"
"ENSMUSG00000115568",1.72703081431392,-0.222495151327356,1.45973955263205,-0.152421129458454,0.878854792883446,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000043592",2.58833656911597,-0.222441403065839,1.67939816896317,-0.13245304608327,0.894625959522814,NA,"Unc5cl","76589","unc-5 family C-terminal like","Not_significant"
"ENSMUSG00000084803",3.73349122684753,-0.222231459145898,1.02392979363977,-0.217037789628067,0.828178894915389,NA,"5830444B04Rik","641454","RIKEN cDNA 5830444B04 gene","Not_significant"
"ENSMUSG00000048655",5.19351175277527,0.222138185328377,0.898628318920399,0.247196956351489,0.804755800707303,NA,"Ccdc169","320604","coiled-coil domain containing 169","Not_significant"
"ENSMUSG00000074384",24.9756200371542,-0.221970237068271,0.412073197017844,-0.538667010314331,0.590116640771782,NA,"AI429214","621080","expressed sequence AI429214","Not_significant"
"ENSMUSG00000049562",134.325481778938,-0.22188363273524,0.20833103221118,-1.06505320105323,0.286851855426307,NA,"Ap5b1","381201","adaptor-related protein complex 5, beta 1 subunit","Not_significant"
"ENSMUSG00000083962",3.98206156473752,0.22186931445326,1.1019819937213,0.201336605967604,0.840435381144591,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000038717",105.721948054661,-0.221776631066384,0.185040267488295,-1.19853172542788,0.230710079785608,NA,"Atp5mg","27425","ATP synthase membrane subunit g","Not_significant"
"ENSMUSG00000041625",124.174347755285,0.221753786940527,0.204660790924874,1.08351866490113,0.278578270739005,NA,"Ggact","223267","gamma-glutamylamine cyclotransferase","Not_significant"
"ENSMUSG00000026167",105.878482752693,-0.221627200131103,0.501423876732951,-0.441995705460068,0.658492313593274,NA,"Wnt10a","22409","wingless-type MMTV integration site family, member 10A","Not_significant"
"ENSMUSG00000087377",10.5947661691962,-0.221626126089106,0.534239020687757,-0.414844512487676,0.678255731726023,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000097354",114.241121822903,-0.221603962855668,0.267293396341403,-0.829066358873387,0.407066858550894,NA,"2310001H17Rik","76432","RIKEN cDNA 2310001H17 gene","Not_significant"
"ENSMUSG00000112621",1.23593216700246,0.22139110244996,1.83678254600027,0.12053201557912,0.904061719744728,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000117403",0.571930643953607,-0.221340168703881,2.94689087866454,-0.0751097267653788,0.940127408848058,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110124",2.01045518155722,-0.221285495238326,1.45173367919998,-0.152428436709046,0.878849029878233,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000040350",43.7952467718746,-0.221198766119689,0.496353936413552,-0.445647248650792,0.655852074919798,NA,"Trim7","94089","tripartite motif-containing 7","Not_significant"
"ENSMUSG00000049038",73.1181216405689,-0.221020941955403,0.273789233967394,-0.807266738551614,0.419512822673392,NA,"Mterf2","74238","mitochondrial transcription termination factor 2","Not_significant"
"ENSMUSG00000097214",1.45473345198849,0.22099876852413,1.5760640366231,0.14022194745186,0.888484631659609,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000034738",115.674472911513,-0.220848226593805,0.179368019691509,-1.23125753951923,0.218226557109184,NA,"Nostrin","329416","nitric oxide synthase trafficker","Not_significant"
"ENSMUSG00000085201",2.56332875715677,-0.220717912775861,1.22017225433379,-0.180890781602285,0.85645330470541,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000025207",63.8319858708212,0.220586504318743,0.325256728783952,0.67819197820582,0.497649978073784,NA,"Sema4g","26456","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4G","Not_significant"
"ENSMUSG00000019027",3.4882284753086,0.220464514854923,1.14877040813706,0.191913469648341,0.847809986307895,NA,"Dnah1","110084","dynein, axonemal, heavy chain 1","Not_significant"
"ENSMUSG00000027377",76.5555803790325,-0.220387011790416,0.301147906901544,-0.731823156461348,0.464276513303534,NA,"Mall","228576","mal, T cell differentiation protein-like","Not_significant"
"ENSMUSG00000082755",6.36676131887989,0.220381286471355,0.779061206860566,0.282880580538004,0.777268381323209,NA,"Gm8692","667537","predicted gene 8692","Not_significant"
"ENSMUSG00000006958",33.9061690983844,0.220330904907262,0.383649362444016,0.574302804789396,0.565762911516198,NA,"Chrd","12667","chordin","Not_significant"
"ENSMUSG00000069727",81.1304361132335,-0.220254534894016,0.313929203364431,-0.701605752295459,0.482925063314802,NA,"Zfp975","434179","zinc finger protein 975","Not_significant"
"ENSMUSG00000105082",3.73589084838034,-0.220252860050937,0.889644349567782,-0.2475740560348,0.804463986182354,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000002265",63.2715840080233,0.220252712577745,0.466661946774761,0.471974871960263,0.636944724536543,NA,"Peg3","18616","paternally expressed 3","Not_significant"
"ENSMUSG00000061099",5.97077482244851,-0.220217778483289,0.691804136779398,-0.318323882115657,0.750239270454289,NA,"Gapdhs","14447","glyceraldehyde-3-phosphate dehydrogenase, spermatogenic","Not_significant"
"ENSMUSG00000083670",83.2924880050058,0.22021132862629,0.260503281233723,0.845330345105008,0.397926422975581,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000031927",2.71402334096102,0.220178420809319,1.24797443117461,0.176428631315855,0.859957212911056,NA,"1700012B09Rik","69325","RIKEN cDNA 1700012B09 gene","Not_significant"
"ENSMUSG00000061451",43.9242558722114,0.220149075709461,0.33299082414805,0.66112655287937,0.508531158106834,NA,"Tmem151a","381199","transmembrane protein 151A","Not_significant"
"ENSMUSG00000073436",104.781968411294,-0.220041238025362,0.194344613601008,-1.13222195330358,0.257541132743358,NA,"Eme2","193838","essential meiotic structure-specific endonuclease subunit 2","Not_significant"
"ENSMUSG00000067341",13.7934992356675,-0.220003792171601,0.830952404752396,-0.264761003053065,0.791193580132718,NA,"H2-Eb2","381091","histocompatibility 2, class II antigen E beta2","Not_significant"
"ENSMUSG00000096935",10.8403576600476,-0.219684965638242,0.613755615755433,-0.357935569139918,0.720391531475906,NA,"1700113A16Rik","76642","RIKEN cDNA 1700113A16 gene","Not_significant"
"ENSMUSG00000029027",83.7953103414207,0.219680218337906,0.206048104078386,1.06615986262283,0.286351382661466,NA,"Dffb","13368","DNA fragmentation factor, beta subunit","Not_significant"
"ENSMUSG00000001520",17.2923037886722,0.219507295538197,0.536615458341935,0.409058837433501,0.682496483006427,NA,"Nrip2","60345","nuclear receptor interacting protein 2","Not_significant"
"ENSMUSG00000086158",43.5435177518395,-0.219457061066551,0.355802208933701,-0.616795105697177,0.537369880631549,NA,"Pierce2","546143","piercer of microtubule wall 2","Not_significant"
"ENSMUSG00000047911",2.56168947091512,-0.219439541766385,1.27861117791792,-0.171623356307364,0.863733644220739,NA,"Npm2","328440","nucleophosmin/nucleoplasmin 2","Not_significant"
