"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000020485",1091.75230104578,0.100897648016971,0.128962399021401,0.782380358791463,0.43399107325806,0.618358446320492,"Supt4a","20922","SPT4A, DSIF elongation factor subunit","Not_significant"
"ENSMUSG00000004040",2160.40119798169,0.0816219683015785,0.104328145671221,0.782358085408718,0.434004159353035,0.618358446320492,"Stat3","20848","signal transducer and activator of transcription 3","Not_significant"
"ENSMUSG00000096233",10.2606811688908,0.621140904322065,0.79414456950998,0.78215091832125,0.434125885429727,0.618484788279139,"Gm13238","236069","carnitine deficiency-associated gene expressed in ventricle 3 pseudogene","Not_significant"
"ENSMUSG00000071550",5.57140809738933,0.778748414625888,0.995767882538881,0.782058176691073,0.434180384429153,0.618496292724687,"Cfap44","212517","cilia and flagella associated protein 44","Not_significant"
"ENSMUSG00000020684",8.1852012474193,-0.63945617561875,0.817693078366154,-0.782024689381569,0.43420006399424,0.618496292724687,"Rasl10b","276952","RAS-like, family 10, member B","Not_significant"
"ENSMUSG00000032415",123.975404509436,0.170491877826627,0.218097639270148,0.781722710970965,0.434377551626862,0.618649561720166,"Ube3d","70348","ubiquitin protein ligase E3D","Not_significant"
"ENSMUSG00000059423",302.956207578592,0.112315071234666,0.143695854053551,0.781616644226976,0.434439902237199,0.618649561720166,"Zfp933","242747","zinc finger protein 933","Not_significant"
"ENSMUSG00000033953",3064.0259227999,0.0933372269995751,0.119401128060665,0.781711433682205,0.434384180658366,0.618649561720166,"Ppp3r1","19058","protein phosphatase 3, regulatory subunit B, alpha isoform (calcineurin B, type I)","Not_significant"
"ENSMUSG00000020430",3346.68749144803,0.0903405452302349,0.115577744948697,0.781643085962053,0.434424358160283,0.618649561720166,"Pes1","64934","pescadillo ribosomal biogenesis factor 1","Not_significant"
"ENSMUSG00000024990",94.54561916553,-0.31674245992895,0.40533054111192,-0.781442373081606,0.434542357562562,0.618748374453525,"Rbp4","19662","retinol binding protein 4, plasma","Not_significant"
"ENSMUSG00000085604",3.41484771718962,0.952073716875208,1.21859656710907,0.781287049851008,0.434633685025849,0.618749045418936,NA,NA,NA,"Not_significant"
"ENSMUSG00000020387",663.257835660677,-0.140440629250052,0.179760581334634,-0.78126488136247,0.434646720630401,0.618749045418936,"Jade2","76901","jade family PHD finger 2","Not_significant"
"ENSMUSG00000044442",470.899079765581,-0.126675017068801,0.162150946202708,-0.781216638171461,0.434675089567538,0.618749045418936,"Hemk2","67768","HemK methyltransferase 2, ETF1 glutamine and histone H4 lysine","Not_significant"
"ENSMUSG00000033713",1012.77301756415,-0.110064869358933,0.140886530462521,-0.781230604498515,0.434666876695402,0.618749045418936,"Foxn3","71375","forkhead box N3","Not_significant"
"ENSMUSG00000052962",997.114247982215,0.0898959548034625,0.115093333981712,0.78107003849369,0.43476130263673,0.618824694321224,"Mrpl35","66223","mitochondrial ribosomal protein L35","Not_significant"
"ENSMUSG00000041058",1278.22614421973,-0.0987268578289805,0.126431991816637,-0.780869275334706,0.434879384453184,0.618945689174964,"Wwp1","107568","WW domain containing E3 ubiquitin protein ligase 1","Not_significant"
"ENSMUSG00000031539",222.783328094634,-0.146077098443029,0.187180222757336,-0.780408828941322,0.435150272715147,0.619284132125526,"Ap3m2","64933","adaptor-related protein complex 3, mu 2 subunit","Not_significant"
"ENSMUSG00000114999",484.400903788933,0.133950708476307,0.17173484375123,0.779985619402572,0.435399339783248,0.619591471130335,NA,NA,NA,"Not_significant"
"ENSMUSG00000042594",1730.84077276851,0.130290463504529,0.167070298936454,0.779854135258866,0.43547673750951,0.619654489317578,"Sh2b3","16923","SH2B adaptor protein 3","Not_significant"
"ENSMUSG00000039047",1886.38960250553,0.0780785231082322,0.100172574313232,0.779440117652229,0.435720499505916,0.619954205235265,"Pigk","329777","phosphatidylinositol glycan anchor biosynthesis, class K","Not_significant"
"ENSMUSG00000081703",6.78655870125557,0.710113859224965,0.9111471808225,0.779362406174532,0.435766262622334,0.619972179156978,"Gm6285","622098","predicted gene 6285","Not_significant"
"ENSMUSG00000045777",29.2818713139615,-0.492841288775636,0.632543419058322,-0.779142227911147,0.43589593733003,0.620109523738548,"Ifitm10","320802","interferon induced transmembrane protein 10","Not_significant"
"ENSMUSG00000078349",50.6493909577867,-0.315164840007916,0.404718606332263,-0.778725848223479,0.436141226323704,0.620394961495882,"AW011738","100382","expressed sequence AW011738","Not_significant"
"ENSMUSG00000045438",692.36285827903,-0.136326988640604,0.175072427891862,-0.778689084753025,0.43616288748142,0.620394961495882,"Cox19","68033","cytochrome c oxidase assembly protein 19","Not_significant"
"ENSMUSG00000084168",8.7133535165602,0.573070874036546,0.736235149923435,0.778380214658514,0.436344899246409,0.620606680823748,NA,NA,NA,"Not_significant"
"ENSMUSG00000086677",2.91231655824274,-1.20308708598535,1.545927743646,-0.778229830553349,0.436433533821103,0.620638400972285,NA,NA,NA,"Not_significant"
"ENSMUSG00000031312",8.62852340248992,0.614635718834457,0.789778273977153,0.778238322180331,0.436428528682399,0.620638400972285,"Itgb1bp2","26549","integrin beta 1 binding protein 2","Not_significant"
"ENSMUSG00000025354",1536.40009336375,0.0796797374604281,0.102431639208315,0.777882088740016,0.436638528371613,0.620882734150304,"Dnajc14","74330","DnaJ heat shock protein family (Hsp40) member C14","Not_significant"
"ENSMUSG00000046806",103.158635414807,-0.174257536051086,0.224033446735257,-0.777819288103924,0.436675555394813,0.620888205159421,"Cyren","78412","cell cycle regulator of NHEJ","Not_significant"
"ENSMUSG00000026276",74.922483459094,0.259997686361535,0.334289464804553,0.777762130534227,0.436709256859137,0.620888947242443,"Septin2","18000","septin 2","Not_significant"
"ENSMUSG00000050079",721.988580484226,0.0913636449207665,0.117481141261364,0.777687754305234,0.43675311309827,0.620904125610266,"Rspry1","67610","ring finger and SPRY domain containing 1","Not_significant"
"ENSMUSG00000021768",3.75999248411128,-1.26093603568557,1.62186617506913,-0.777459974853862,0.436887439937824,0.621047908200889,"Dusp13b","27389","dual specificity phosphatase 13B","Not_significant"
"ENSMUSG00000066626",8.5440509868199,0.618441606073035,0.79592079045849,0.777014011302282,0.437150503898247,0.621374658522438,"Gm5121","101154638","40S ribosomal protein S8 pseudogene","Not_significant"
"ENSMUSG00000032673",350.996033311719,-0.127631533010333,0.164277855346176,-0.776924758004542,0.437203163379562,0.621402308698295,"Prorsd1","67939","prolyl-tRNA synthetase domain containing 1","Not_significant"
"ENSMUSG00000085655",16.6836509311986,0.405238218412986,0.521761647435134,0.776673065958466,0.437351681455201,0.621566189342385,NA,NA,NA,"Not_significant"
"ENSMUSG00000090150",210.499085125998,-0.178755190642767,0.230177405315032,-0.776597470104045,0.437396294617017,0.621582386176203,"Acad11","102632","acyl-Coenzyme A dehydrogenase family, member 11","Not_significant"
"ENSMUSG00000018286",5221.35927893429,-0.11009480278195,0.14178047584834,-0.776515963310185,0.437444399075133,0.621603541642718,"Psmb6","19175","proteasome (prosome, macropain) subunit, beta type 6","Not_significant"
"ENSMUSG00000086862",3.19241725211171,1.11079084634215,1.43136336673566,0.776036939435864,0.437727175485854,0.621863698365228,"Gm13546","100042926","predicted gene 13546","Not_significant"
"ENSMUSG00000059013",238.783022829724,-0.187203491471936,0.241227274297966,-0.776046125036016,0.437721752072028,0.621863698365228,"Sh2d3c","27387","SH2 domain containing 3C","Not_significant"
"ENSMUSG00000022307",1682.73470742886,-0.102848053993975,0.132514519096041,-0.776126681782211,0.437674190960043,0.621863698365228,"Oxr1","170719","oxidation resistance 1","Not_significant"
"ENSMUSG00000020936",3278.29717627445,-0.0747278548526403,0.0963316433174239,-0.775735285719184,0.437905301054244,0.622069528477042,"Nmt1","18107","N-myristoyltransferase 1","Not_significant"
"ENSMUSG00000039883",857.094201985814,0.163006090115218,0.210150400617503,0.775663951323638,0.4379474298847,0.622082150860209,"Lrrc17","74511","leucine rich repeat containing 17","Not_significant"
"ENSMUSG00000020048",17865.3923427235,-0.0831436953118844,0.107241140337442,-0.77529663569659,0.438164396891582,0.622343101254813,"Hsp90b1","22027","heat shock protein 90, beta (Grp94), member 1","Not_significant"
"ENSMUSG00000025492",7103.86041501537,0.115114522410386,0.148501313938954,0.775175110286954,0.438236193460728,0.622397836083076,"Ifitm3","66141","interferon induced transmembrane protein 3","Not_significant"
"ENSMUSG00000003423",755.223301373556,0.119902408805608,0.154729223523153,0.774917666329957,0.4383883123297,0.622566630388227,"Pih1d1","68845","PIH1 domain containing 1","Not_significant"
"ENSMUSG00000081179",60.4732862825367,-0.300160262419259,0.387508712170056,-0.774589713708257,0.438582137420269,0.622794622670018,NA,NA,NA,"Not_significant"
"ENSMUSG00000030041",93.2600617478836,0.244415244039823,0.31560882200892,0.774424626295508,0.43867972527794,0.622885932098497,"M1ap","110958","meiosis 1 associated protein","Not_significant"
"ENSMUSG00000024679",1741.09984519883,0.0857877004348139,0.110786926997781,0.774348587505568,0.438724678163009,0.622902496393352,"Ms4a6d","68774","membrane-spanning 4-domains, subfamily A, member 6D","Not_significant"
"ENSMUSG00000021079",1237.16537459333,-0.126325017218611,0.163202317494516,-0.77403935898677,0.438907516258703,0.623114813121091,"Timm9","30056","translocase of inner mitochondrial membrane 9","Not_significant"
"ENSMUSG00000108034",5.51534395694177,0.8507059951239,1.09915393483656,0.773964381295145,0.438951855044684,0.623130485772354,"4930557K07Rik","78202","RIKEN cDNA 4930557K07 gene","Not_significant"
"ENSMUSG00000071456",36.8769382891566,0.301812581576089,0.390038035651758,0.773802947376033,0.439047329294272,0.623182412995392,"1110002L01Rik","100043040","RIKEN cDNA 1110002L01 gene","Not_significant"
"ENSMUSG00000041268",99.2798957525853,-0.211004851207103,0.272690103074072,-0.773789913269372,0.439055038365374,0.623182412995392,"Dmxl2","235380","Dmx-like 2","Not_significant"
"ENSMUSG00000106499",4.96540214328496,0.80941194518829,1.04639260115417,0.77352605923963,0.439211112534743,0.623311697054612,"Gm9403","668858","heat shock protein 90 alpha (cytosolic), class B member 1 pseudogene","Not_significant"
"ENSMUSG00000042564",23.4719966968089,0.358049127597364,0.462903467246275,0.773485516812674,0.439235096897116,0.623311697054612,"Fam227a","75729","family with sequence similarity 227, member A","Not_significant"
"ENSMUSG00000061758",269.285406907965,-0.148654299149164,0.19219216714635,-0.773467001056119,0.439246050823447,0.623311697054612,"Akr1b10","67861","aldo-keto reductase family 1, member B10","Not_significant"
"ENSMUSG00000038390",129.433855215487,-0.169380586487499,0.219012783242634,-0.773382192489878,0.43929622559785,0.623335628572382,"Gpr162","14788","G protein-coupled receptor 162","Not_significant"
"ENSMUSG00000106258",7.52242404085279,0.621863658036258,0.804166117025153,0.773302486725895,0.439343384432477,0.623355277343616,"Rpl7a-ps7","668840","ribosomal protein L7A, pseudogene 7","Not_significant"
"ENSMUSG00000021704",372.724165157807,-0.11190926784302,0.144764127638067,-0.773045571916896,0.439495410826991,0.623523701501553,"Mtx3","382793","metaxin 3","Not_significant"
"ENSMUSG00000048007",903.610641600548,-0.117136760264583,0.151542550030965,-0.77296284271743,0.439544371310398,0.623527561212115,"Timm8a1","30058","translocase of inner mitochondrial membrane 8A1","Not_significant"
"ENSMUSG00000036435",672.846263860305,-0.110430193950923,0.142872480726662,-0.772928372134822,0.439564772484916,0.623527561212115,"Exoc1","69940","exocyst complex component 1","Not_significant"
"ENSMUSG00000024079",611.623603389034,0.209470801540597,0.271172274371255,0.772463932849624,0.439839700640576,0.623870258325408,"Eif2ak2","19106","eukaryotic translation initiation factor 2-alpha kinase 2","Not_significant"
"ENSMUSG00000060212",3.21027139372606,1.0826535933779,1.40179718437559,0.772332549562196,0.439917491818853,0.6238860192805,"Pcnx2","270109","pecanex homolog 2","Not_significant"
"ENSMUSG00000049946",55.6433721345183,-0.37604731065817,0.486876836448099,-0.772366402561968,0.4398974469259,0.6238860192805,"BC030500","234290","cDNA sequence BC030500","Not_significant"
"ENSMUSG00000107374",13.9424692327792,-0.512231045642501,0.663466294835441,-0.772052852767071,0.440083124737129,0.62407362179493,NA,NA,NA,"Not_significant"
"ENSMUSG00000040712",569.109017805471,0.118766507042649,0.153882429618972,0.771800311034384,0.440232707499691,0.624238437178276,"Camta2","216874","calmodulin binding transcription activator 2","Not_significant"
"ENSMUSG00000014301",122.56599928458,-0.185275674985,0.240181224266304,-0.771399494489935,0.440470174642339,0.624480519591037,"Pam16","66449","presequence translocase-asssociated motor 16","Not_significant"
"ENSMUSG00000026048",408.437873391263,0.112520198735229,0.145856976518634,0.771442007238192,0.440444984124441,0.624480519591037,"Ercc5","22592","excision repair cross-complementing rodent repair deficiency, complementation group 5","Not_significant"
"ENSMUSG00000025355",334.93238075429,0.163062269135181,0.211417017122898,0.771282611751123,0.44053943663691,0.62453139983231,"Mmp19","58223","matrix metallopeptidase 19","Not_significant"
"ENSMUSG00000032377",377.218689162687,0.130966759644737,0.169826029186939,0.771181898745176,0.440599121831819,0.62456869682894,"Plscr4","235527","phospholipid scramblase 4","Not_significant"
"ENSMUSG00000030188",992.145130397654,0.151720598264567,0.196805195127623,0.770917648622948,0.440755745491665,0.624743392318249,"Magohb","66441","mago homolog B, exon junction complex core component","Not_significant"
"ENSMUSG00000000538",676.884792567863,0.113472309093933,0.147205924243363,0.770840641619418,0.440801394308645,0.624760773437679,"Tom1l2","216810","target of myb1-like 2 (chicken)","Not_significant"
"ENSMUSG00000029403",108.061085394948,-0.166826507484683,0.216506304185563,-0.770538798453184,0.440980349400148,0.624958765996427,"Cdkl2","53886","cyclin dependent kinase like 2","Not_significant"
"ENSMUSG00000041132",154.994099300008,-0.158320139832719,0.205479180701793,-0.770492364686256,0.441007882487192,0.624958765996427,"N4bp2l1","100637","NEDD4 binding protein 2-like 1","Not_significant"
"ENSMUSG00000103313",5.29235481072855,0.806647142694424,1.0471572324312,0.770320939121642,0.441109538489695,0.625055489456131,NA,NA,NA,"Not_significant"
"ENSMUSG00000031730",678.865923653253,-0.123575015918196,0.160550140600624,-0.76969733851305,0.441479449223648,0.625532288432053,"Dhodh","56749","dihydroorotate dehydrogenase","Not_significant"
"ENSMUSG00000097253",37.6963241845008,0.265724843126625,0.34533313503904,0.769473925798011,0.44161201758206,0.625672750228126,NA,NA,NA,"Not_significant"
"ENSMUSG00000071604",7.67761112919458,0.641249414628744,0.833475528859408,0.769368016726633,0.441674869738192,0.62571442481723,"Entrep1","381217","endosomal transmembrane epsin interactor 1","Not_significant"
"ENSMUSG00000035566",136.304291191106,0.253961924383028,0.330136176544015,0.769264147424233,0.441736516359964,0.625754385362908,"Pcdh17","219228","protocadherin 17","Not_significant"
"ENSMUSG00000020282",1059.09733824681,0.0918211277451995,0.119393189071754,0.769065040134041,0.4418547006737,0.625874423867,"Rhbdf1","13650","rhomboid 5 homolog 1","Not_significant"
"ENSMUSG00000037426",312.741225708684,-0.134803853917163,0.175331790100437,-0.768850040485767,0.441982338553355,0.626007833889565,"Depdc5","277854","DEP domain containing 5","Not_significant"
"ENSMUSG00000107061",6.95999612650824,-0.690041435717132,0.897594224009914,-0.768767687290188,0.442031234395902,0.626029704779422,NA,NA,NA,"Not_significant"
