"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000038508",26.8503812805634,-1.53309105656209,0.524095261877979,-2.92521449453406,0.00344218872923212,0.0182889488046907,"Gdf15","23886","growth differentiation factor 15","Down_in_KO_MTK"
"ENSMUSG00000089993",54.2479604216373,1.3124059744034,0.448679435315969,2.92504151316669,0.00344410274900368,0.0182898935881169,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000020826",109.704283408473,-1.0226160022389,0.349609707065252,-2.92502176447874,0.00344432132766119,0.0182898935881169,"Nos2","18126","nitric oxide synthase 2, inducible","Down_in_KO_MTK"
"ENSMUSG00000024247",314.089945548627,-0.609324878825123,0.208691216422027,-2.91974376915275,0.00350319291070161,0.0185761544171038,"Pkdcc","106522","protein kinase domain containing, cytoplasmic","Down_in_KO_MTK"
"ENSMUSG00000023235",127.294595195364,-0.70785827105893,0.242757593480718,-2.91590578448849,0.00354657580512067,0.0187742780880405,"Ccl25","20300","C-C motif chemokine ligand 25","Down_in_KO_MTK"
"ENSMUSG00000063694",328.591693815807,-0.720914532380617,0.247339337189964,-2.91467803128676,0.0035605566305264,0.0188323053213794,"Cycs","13063","cytochrome c, somatic","Down_in_KO_MTK"
"ENSMUSG00000076137",65.2656252852993,1.25884077699574,0.432163206778451,2.91288281198146,0.00358108964287799,0.0189069557019488,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000039601",377.178146539428,0.652901098701972,0.224248923206533,2.91150159994592,0.00359696065326634,0.0189712301873092,"Rcan2","53901","regulator of calcineurin 2","Up_in_KO_MTK"
"ENSMUSG00000059674",142.652108619227,-0.686273032413629,0.235790474896291,-2.91052059128121,0.00360827189912686,0.0190148104895413,"Cdh24","239096","cadherin-like 24","Down_in_KO_MTK"
"ENSMUSG00000033389",149.807372088764,-0.596354458802064,0.204961203907894,-2.90959677944737,0.00361895322044355,0.0190550004541812,"Arhgap44","216831","Rho GTPase activating protein 44","Down_in_KO_MTK"
"ENSMUSG00000004633",25.0492633144432,1.34515133331033,0.462483559025783,2.90853870815188,0.00363122220409917,0.0190981059880011,"Chn2","69993","chimerin 2","Up_in_KO_MTK"
"ENSMUSG00000026207",322.80232915636,0.655379283954722,0.225368534579828,2.90803365774462,0.00363709189929251,0.019123602335336,"Speg","11790","SPEG complex locus","Up_in_KO_MTK"
"ENSMUSG00000104528",4.35553920568065,-4.634803715634,1.59428246852096,-2.9071408656546,0.00364748903946122,0.0191674985665369,NA,NA,NA,"Down_in_KO_MTK"
"ENSMUSG00000082088",23.288164329097,1.49948993591673,0.51586214711838,2.90676480973244,0.00365187653754677,0.019184537452937,"Sp110-ps2","624083","Sp110 nuclear body protein, pseudogene 2","Up_in_KO_MTK"
"ENSMUSG00000053552",162.6881282057,-0.6877350302174,0.236635787361689,-2.90630186534813,0.003657284366011,0.0191920253340336,"Ebf4","228598","early B cell factor 4","Down_in_KO_MTK"
"ENSMUSG00000055980",152.282996114979,0.960650065592965,0.331185237022084,2.900642776927,0.00372398142801907,0.0195092005774135,"Irs1","16367","insulin receptor substrate 1","Up_in_KO_MTK"
"ENSMUSG00000072762",90.7146471624473,0.919785890373566,0.317357773389671,2.89826173327791,0.00375237301549881,0.0196359497312721,"4930522L14Rik","100041734","RIKEN cDNA 4930522L14 gene","Up_in_KO_MTK"
"ENSMUSG00000026109",80.3148556481271,0.919808942587022,0.317428544646039,2.89768818243075,0.00375924137931542,0.0196554020483737,"Tmeff2","56363","transmembrane protein with EGF-like and two follistatin-like domains 2","Up_in_KO_MTK"
"ENSMUSG00000082793",18.4693844150716,1.65104304928092,0.569899570753354,2.89707719396664,0.00376657063245724,0.0196882224148526,"Btf3-ps4","668700","basic transcription factor 3, pseudogene 4","Up_in_KO_MTK"
"ENSMUSG00000057530",1749.77317146746,-0.60465763436881,0.208792067642727,-2.89597991530725,0.00377976590509163,0.0197516781295671,"Ece1","230857","endothelin converting enzyme 1","Down_in_KO_MTK"
"ENSMUSG00000108591",65.04692232172,-0.877113569296895,0.302957129995625,-2.89517387925335,0.0037894856029807,0.0197914161564549,"Particl","78108","promoter of Mat2a antisense radiation induced circulating long non-coding RNA","Down_in_KO_MTK"
"ENSMUSG00000052143",11.6516736828325,2.17988629642392,0.753193224736008,2.89419265180985,0.00380134852359549,0.0198422970493842,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000068522",18.9644893808097,-3.05850988723141,1.05706325934613,-2.89340288784924,0.00381092117469931,0.0198810198245172,"Aard","239435","alanine and arginine rich domain containing protein","Down_in_KO_MTK"
"ENSMUSG00000085436",46.9769663331039,-1.03884719573992,0.359095529024085,-2.89295497096051,0.00381636006063776,0.0198873700402992,"Zfp335os","629777","zinc finger protein 335, opposite strand","Down_in_KO_MTK"
"ENSMUSG00000059493",214.424947004756,0.698035625123528,0.241304686544374,2.89275618770531,0.00381877606967187,0.0198944199865729,"Nhs","195727","NHS actin remodeling regulator","Up_in_KO_MTK"
"ENSMUSG00000105331",8.30155000618461,-2.62071974727997,0.907045005039514,-2.88929406227843,0.00386107818743758,0.0200516347098481,NA,NA,NA,"Down_in_KO_MTK"
"ENSMUSG00000063975",35.3483585172027,-1.10914014007081,0.384015299625479,-2.88827070471548,0.00387366338550754,0.0200908711011648,"Slco1a5","108096","solute carrier organic anion transporter family, member 1a5","Down_in_KO_MTK"
"ENSMUSG00000028337",142.798527589682,0.777825947913004,0.26943282602286,2.88690119683861,0.00389056382538064,0.0201617615243279,"Coro2a","107684","coronin, actin binding protein 2A","Up_in_KO_MTK"
"ENSMUSG00000056366",17.8104804219413,-1.77792040160824,0.61620715271404,-2.88526414173792,0.00391085380430617,0.0202556897979467,NA,NA,NA,"Down_in_KO_MTK"
"ENSMUSG00000019894",114.978480964683,0.985336301989758,0.341499577653234,2.88532216865664,0.00391013296758467,0.0202556897979467,"Slc6a15","103098","solute carrier family 6 (neurotransmitter transporter), member 15","Up_in_KO_MTK"
"ENSMUSG00000090704",9.10634479763588,2.27117741867313,0.787565571452372,2.88379469722729,0.00392914818678726,0.0203335591867672,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000014846",219.070717276984,0.633818703710948,0.220120225016566,2.87942056966028,0.00398406642817115,0.0205892944132468,"Tppp3","67971","tubulin polymerization-promoting protein family member 3","Up_in_KO_MTK"
"ENSMUSG00000105679",7.86400789276891,-2.65010210961361,0.920434037727131,-2.87918742787656,0.00398701305093143,0.0205988335787079,NA,NA,NA,"Down_in_KO_MTK"
"ENSMUSG00000037166",34.1614336783532,-1.05689752076179,0.367115451688462,-2.87892409840238,0.00399034358817859,0.0206103504183235,"Ppp1r14a","68458","protein phosphatase 1, regulatory inhibitor subunit 14A","Down_in_KO_MTK"
"ENSMUSG00000102953",3.16590142137299,-5.39874837417549,1.87622814240902,-2.87744771125949,0.00400906345805927,0.0207013257424567,NA,NA,NA,"Down_in_KO_MTK"
"ENSMUSG00000085931",5.05205546816445,-3.51025674296426,1.22027213935439,-2.87661795246873,0.00401961935803826,0.0207329484693963,NA,NA,NA,"Down_in_KO_MTK"
"ENSMUSG00000078490",43.8054349981845,1.02434102917723,0.356152169394327,2.87613306109922,0.00402579965038756,0.0207501799976409,"Cfap74","544678","cilia and flagella associated protein 74","Up_in_KO_MTK"
"ENSMUSG00000027996",1393.99415140037,-1.73634349270488,0.604007223001502,-2.87470650446271,0.00404403220430398,0.020818700038278,"Sfrp2","20319","secreted frizzled-related protein 2","Down_in_KO_MTK"
"ENSMUSG00000037997",187.785864546177,0.680482030279487,0.236967400007825,2.87162719537377,0.0040836440484864,0.021005286168039,"Parp11","101187","poly (ADP-ribose) polymerase family, member 11","Up_in_KO_MTK"
"ENSMUSG00000054863",7.41294794421704,-3.16047641016345,1.10081764062284,-2.8710263112928,0.00409141468540982,0.0210394732091437,"Tafa5","106014","TAFA chemokine like family member 5","Down_in_KO_MTK"
"ENSMUSG00000100481",8.72804578960309,2.76384389145515,0.963106419960211,2.86971806456169,0.00410837937433095,0.0211093089598723,"Gm7114","633498","SET domain containing 3 pseudogene","Up_in_KO_MTK"
"ENSMUSG00000055368",4.92926062549006,-4.26571115544799,1.48660809737685,-2.86942548138607,0.00411218217031087,0.0211172516336518,"Slc6a2","20538","solute carrier family 6 (neurotransmitter transporter, noradrenalin), member 2","Down_in_KO_MTK"
"ENSMUSG00000082241",187.93738706549,-0.721640217679544,0.251489986826011,-2.86945904601282,0.00411174575811003,0.0211172516336518,NA,NA,NA,"Down_in_KO_MTK"
"ENSMUSG00000116182",54.5852955263579,1.00366048298671,0.350052145666087,2.86717420650834,0.00414154971443579,0.021240960810502,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000070390",39.4189940927986,1.50185091878112,0.523835723710229,2.86702653294394,0.00414348272870224,0.0212430115896452,"Nlrp1b","637515","NLR family, pyrin domain containing 1B","Up_in_KO_MTK"
"ENSMUSG00000078851",81.3357787764272,-0.718572162671384,0.25076716845485,-2.86549538003322,0.00416357348219307,0.0213348541993188,"H2ac25","319162","H2A clustered histone 25","Down_in_KO_MTK"
"ENSMUSG00000019178",6.55652708544673,-3.65550831173103,1.27623397296969,-2.86429321672495,0.00417940934840059,0.0214066657874685,"Styxl1","76571","serine/threonine/tyrosine interacting-like 1","Down_in_KO_MTK"
"ENSMUSG00000100150",15.3498389071559,1.94919048862966,0.68112171035188,2.86173595556464,0.004213277546118,0.0215477077672878,"Gm19585","100503190","predicted gene, 19585","Up_in_KO_MTK"
"ENSMUSG00000021613",3.68790616138007,-4.97083555691499,1.73711716070327,-2.86154306074702,0.00421584230218908,0.0215490458893374,"Hapln1","12950","hyaluronan and proteoglycan link protein 1","Down_in_KO_MTK"
"ENSMUSG00000021203",192.675583376363,-0.707043909662874,0.24716494834554,-2.86061561073141,0.00422819358987492,0.0215944832552755,"Otub2","68149","OTU domain, ubiquitin aldehyde binding 2","Down_in_KO_MTK"
"ENSMUSG00000112605",5.39196315880905,3.86653460347126,1.3522769684672,2.85927712564236,0.00424607669271612,0.0216562641457609,"Gm7476","665071","60S ribosomal protein L10 (QM protein homolog)","Up_in_KO_MTK"
"ENSMUSG00000025746",26.67903202187,-1.51409359360831,0.529662993664086,-2.85859803633657,0.00425517600996919,0.0216915924006021,"Il6","16193","interleukin 6","Down_in_KO_MTK"
"ENSMUSG00000068205",96.381168983567,-0.678442132813801,0.23742308590711,-2.85752385966054,0.00426960533455044,0.0217466316345788,"Macrod2","72899","mono-ADP ribosylhydrolase 2","Down_in_KO_MTK"
"ENSMUSG00000012705",16.2193580558357,-5.32445815892992,1.86418056853962,-2.85619228565453,0.00428755384516619,0.0218083705095392,"Retn","57264","resistin","Down_in_KO_MTK"
"ENSMUSG00000074001",21.9402295660224,-1.78812255494064,0.626200754815321,-2.85551005997748,0.00429677616240448,0.0218434045984991,"Klhl40","72330","kelch-like 40","Down_in_KO_MTK"
"ENSMUSG00000073530",13.5947760522503,-2.22819658550672,0.780449768041484,-2.8550160135204,0.00430346590080978,0.0218714713204382,"Pappa2","23850","pappalysin 2","Down_in_KO_MTK"
"ENSMUSG00000044098",523.53104636914,-1.11609393862546,0.391095395561712,-2.85376394427367,0.00432046211963788,0.0219399749375261,"Rsbn1","229675","rosbin, round spermatid basic protein 1","Down_in_KO_MTK"
"ENSMUSG00000048416",96.6401767754811,-1.01351651606912,0.355216798631079,-2.85323363077134,0.00432767919222151,0.021969600218359,"Mlf1","17349","myeloid leukemia factor 1","Down_in_KO_MTK"
"ENSMUSG00000027952",246.986676741977,0.596732814808278,0.20915753989633,2.85303037654799,0.00433044818897517,0.0219727974404264,"Pmvk","68603","phosphomevalonate kinase","Up_in_KO_MTK"
"ENSMUSG00000052485",79.5825855277837,-0.745839315262101,0.261579740344294,-2.85128853740898,0.00435424376246945,0.0220576511984545,"Tmem171","380863","transmembrane protein 171","Down_in_KO_MTK"
"ENSMUSG00000005410",1322.94391473838,0.623145929425787,0.218742006984315,2.84877119862245,0.00438884304650229,0.0222028710270877,"Mcm5","17218","minichromosome maintenance complex component 5","Up_in_KO_MTK"
"ENSMUSG00000090093",21.5746034587669,-1.44047869471802,0.505835180837529,-2.84772342709134,0.00440331732867718,0.0222640575983616,"Gm14399","100043761","predicted gene 14399","Down_in_KO_MTK"
"ENSMUSG00000114608",173.933786946579,0.87004958551735,0.305703339706555,2.84605849040612,0.00442640636247065,0.0223747547976535,"Gm36161","102639975","predicted gene, 36161","Up_in_KO_MTK"
"ENSMUSG00000028494",2923.3350246651,-0.629950958810904,0.221444115755754,-2.84474011269606,0.00444476715996661,0.0224433156676889,"Plin2","11520","perilipin 2","Down_in_KO_MTK"
"ENSMUSG00000048424",3.55379604790747,-5.15828794796193,1.81357986355704,-2.84425740030263,0.00445150704687701,0.0224712844262772,"Ranbp3l","223332","RAN binding protein 3-like","Down_in_KO_MTK"
"ENSMUSG00000057337",28.2860849480229,-1.26448346313918,0.444668823411731,-2.84365216665609,0.00445997072568525,0.0225079374837508,"Chst3","53374","carbohydrate sulfotransferase 3","Down_in_KO_MTK"
"ENSMUSG00000097251",17.8626184904021,2.36061345571756,0.830280862564331,2.84315050744007,0.00446699705326357,0.0225191044875327,"5033417F24Rik","75995","RIKEN cDNA 5033417F24 gene","Up_in_KO_MTK"
"ENSMUSG00000095403",37.1143301036662,-1.07968752212486,0.3798792376386,-2.84218618747472,0.00448053166732709,0.0225618724288769,"Gm21092","100861634","cadherin 11 pseudogene","Down_in_KO_MTK"
"ENSMUSG00000039529",170.121771426872,-0.911889104627897,0.320858266321181,-2.84203089134406,0.00448271478066393,0.0225618724288769,"Atp8b1","54670","ATPase, class I, type 8B, member 1","Down_in_KO_MTK"
"ENSMUSG00000109394",3.8414131958824,4.71179171067973,1.65803858705633,2.84178652261948,0.00448615200534336,0.0225731009615462,"A230057D06Rik","319893","RIKEN cDNA A230057D06 gene","Up_in_KO_MTK"
"ENSMUSG00000031841",1920.97942559901,-0.6118648004854,0.215463749727389,-2.83975750565721,0.00451478397007476,0.022674490722493,"Cdh13","12554","cadherin 13","Down_in_KO_MTK"
"ENSMUSG00000082738",3.22448793523889,4.94379343922035,1.74194291482939,2.83809153396083,0.00453841656931859,0.022780952055166,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000039873",57.4822201999098,-0.881668151208247,0.310741085103011,-2.83730795017329,0.00454957077826733,0.0228308173702646,"Neurl2","415115","neuralized E3 ubiquitin protein ligase 2","Down_in_KO_MTK"
"ENSMUSG00000115503",8.52768178459103,2.39837841612229,0.845932157715215,2.83519002587641,0.00457984351669557,0.0229458130462983,"Gm6392","623094","eukaryotic translation elongation factor 1 alpha 1 pseudogene","Up_in_KO_MTK"
"ENSMUSG00000113473",20.3171496263113,1.72139301661222,0.607212865262516,2.83490867056648,0.00458387879223155,0.0229537393200506,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000030630",259.225692600835,-0.611836504729233,0.21606141900268,-2.83177120447239,0.00462909586383097,0.0231491905130596,"Fah","14085","fumarylacetoacetate hydrolase","Down_in_KO_MTK"
"ENSMUSG00000039070",19.8241386755699,2.15545692040048,0.762463173326487,2.8269652827908,0.00469914221484172,0.023474385548941,"Cpa4","71791","carboxypeptidase A4","Up_in_KO_MTK"
"ENSMUSG00000038816",342.28647342712,-0.622505405976967,0.220286913780228,-2.8258846396932,0.00471502413809707,0.0235326932410906,"Ctnnal1","54366","catenin alpha like 1","Down_in_KO_MTK"
"ENSMUSG00000078486",115.176947632089,-0.88880658667689,0.31455637045784,-2.82558762165021,0.00471939783760685,0.0235441460237635,"Perm1","74183","PPARGC1 and ESRR induced regulator, muscle 1","Down_in_KO_MTK"
"ENSMUSG00000042498",62.9312755963417,1.01316485990469,0.358659390587328,2.82486639551126,0.00473003344657782,0.023578347332395,"Radx","102871","RPA1 related single stranded DNA binding protein, X-linked","Up_in_KO_MTK"
"ENSMUSG00000041378",435.519225389666,-0.641141329902893,0.227046380995931,-2.82383417472038,0.00474529290535391,0.0236292352681979,"Cldn5","12741","claudin 5","Down_in_KO_MTK"
"ENSMUSG00000030835",1905.71723450395,0.659105371242789,0.233441180152982,2.82343231305999,0.00475124572053458,0.0236462928639265,"Nomo1","211548","nodal modulator 1","Up_in_KO_MTK"
"ENSMUSG00000115700",160.23829795991,0.651288088216633,0.230685772379321,2.82326942619464,0.00475366050363793,0.0236520204744952,"Gm7517","665146","Ewing sarcoma breakpoint region 1 pseudogene","Up_in_KO_MTK"
"ENSMUSG00000043501",14.264229158531,-2.10652881216919,0.746380904031642,-2.82232409858102,0.00476769684354786,0.023678034143954,"Lgals2","107753","lectin, galactose-binding, soluble 2","Down_in_KO_MTK"
"ENSMUSG00000113198",397.406804482555,0.634805130357524,0.224914284091343,2.82243136723018,0.00476610222102622,0.023678034143954,"Gm6988","629595","predicted gene 6988","Up_in_KO_MTK"
"ENSMUSG00000113836",75.1555019155045,0.824855911893139,0.292808181292716,2.81705213376037,0.00484666577984395,0.0239999091659751,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000106164",6.6234925701423,3.42333416970863,1.21584746887975,2.81559509505151,0.00486869855849817,0.0240771554242009,"9430085M18Rik","77361","RIKEN cDNA 9430085M18 gene","Up_in_KO_MTK"
"ENSMUSG00000099397",1860.75233919992,0.963023677614082,0.34206980153252,2.81528411248115,0.00487341283501198,0.0240941015539179,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000078773",142.5303180718,0.658867086461791,0.234217716595783,2.81305400820244,0.00490734081207992,0.0242234419985364,"Rad54b","623474","RAD54 homolog B (S. cerevisiae)","Up_in_KO_MTK"
"ENSMUSG00000093424",28.1940401117401,-1.5530406130071,0.552181353239117,-2.81255533874315,0.00491495655181486,0.024251792268506,NA,NA,NA,"Down_in_KO_MTK"
"ENSMUSG00000026874",9.48257479801025,-2.42803984843374,0.863453459853015,-2.81201009820154,0.00492329576397475,0.0242637960577455,"Hc","15139","hemolytic complement","Down_in_KO_MTK"
"ENSMUSG00000078519",26.4446750162135,-1.2698731370397,0.451587716827047,-2.81201877226003,0.00492316299798236,0.0242637960577455,NA,NA,NA,"Down_in_KO_MTK"
"ENSMUSG00000024013",308.57255827804,0.664945764975112,0.23649330554882,2.81168958855728,0.00492820378727027,0.0242815896448627,"Fgd2","26382","FYVE, RhoGEF and PH domain containing 2","Up_in_KO_MTK"
"ENSMUSG00000101549",27.033272274815,-1.22786180318468,0.436910420693853,-2.81032849075727,0.00494909586703659,0.0243716923578567,NA,NA,NA,"Down_in_KO_MTK"
"ENSMUSG00000047686",78.7231198897223,1.28627914578629,0.457786978091941,2.80977661520105,0.00495758964285702,0.0244070968131501,"Rtl3","213436","retrotransposon Gag like 3","Up_in_KO_MTK"
"ENSMUSG00000112833",4.7434490481355,4.13073253213112,1.47037510765896,2.80930526544876,0.00496485450234435,0.0244364340616438,"Gm36595","102640560","predicted gene, 36595","Up_in_KO_MTK"
"ENSMUSG00000106181",14.2338223340704,1.9674506130083,0.700732363897882,2.80770621477249,0.00498957227535248,0.0245451803335097,NA,NA,NA,"Up_in_KO_MTK"
