"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070371","ERK1 and ERK2 cascade","39/1357","356/25615",0.109550561797753,2.06789804012486,4.79896787339018,1.52340051570798e-05,0.000349511604032432,0.000349511604032432,"Atf3/Fgf18/Agt/Calcr/Adipoq/Sox9/Bmp2/Tnfsf11/Mt3/Abca7/Npnt/Ptk2b/Vegfa/Dusp4/Ffar4/Clcf1/Epor/Errfi1/Zfp36l1/Gpr183/Gcnt2/Ccr3/Cxcr4/Edn1/Ece1/F2r/Mif/Gstp1/Rap1a/Epha4/Ccn1/Dusp1/Ramp3/Fgfbp3/Mturn/Il6/Bmp4/Ccl3/Ccn2",39
"GO:0070588","calcium ion transmembrane transport","39/1357","356/25615",0.109550561797753,2.06789804012486,4.79896787339018,1.52340051570798e-05,0.000349511604032432,0.000349511604032432,"Trpc1/Ghitm/Cemip/Adcyap1r1/Ppp3ca/Glp1r/Grina/Mcub/Cacng7/Pde4b/Ptk2b/Cacna1i/Tmem38b/Bax/P2rx6/Atp2b4/Plcl1/Ednrb/Ddit3/Prnp/Edn1/Bdkrb1/Casq2/Tmem38a/P2rx5/F2r/Atp2c2/Cacna1g/Faim2/Gsto1/Cd19/Kcnj8/Prkd1/Ero1a/Bmp4/Ccl3/Snca/Ccn2/Itpr2",39
"GO:0032373","positive regulation of sterol transport","10/1357","37/25615",0.27027027027027,5.10167499850624,5.90513657628884,1.57639135229419e-05,0.000356637760606462,0.000356637760606462,"Adipoq/Eepd1/Abca7/Abca8b/Abca5/Ces1a/Abca8a/Scp2/Abcb4/Pparg",10
"GO:0032376","positive regulation of cholesterol transport","10/1357","37/25615",0.27027027027027,5.10167499850624,5.90513657628884,1.57639135229419e-05,0.000356637760606462,0.000356637760606462,"Adipoq/Eepd1/Abca7/Abca8b/Abca5/Ces1a/Abca8a/Scp2/Abcb4/Pparg",10
"GO:0048661","positive regulation of smooth muscle cell proliferation","19/1357","119/25615",0.159663865546218,3.01384665878142,5.20792816045252,1.57666755934364e-05,0.000356637760606462,0.000356637760606462,"Hmox1/Agt/Cdh13/Retn/Vegfa/Ptgs2/Mmp2/Thbs1/Mmp9/Rgcc/Ereg/Sulf1/Flt1/Edn1/Id2/Ppargc1a/Il6/Bmp4/Adamts1",19
"GO:2000181","negative regulation of blood vessel morphogenesis","19/1357","119/25615",0.159663865546218,3.01384665878142,5.20792816045252,1.57666755934364e-05,0.000356637760606462,0.000356637760606462,"Agt/Sars1/Tnmd/Dcn/Plk2/Klf2/Thbs1/Angpt2/Serpine1/Rgcc/Atp2b4/Creb3l1/Sulf1/Flt1/Foxc1/Ism1/Pde3b/Adamts1/Pparg",19
"GO:0003180","aortic valve morphogenesis","9/1357","30/25615",0.3,5.66285924834193,6.04395682702467,1.66316987252676e-05,0.000373573540598319,0.000373573540598319,"Sox9/Gata4/Slit2/Smad6/Tbx20/Adamts5/Bmp4/Efna1/Nfatc1",9
"GO:0035988","chondrocyte proliferation","9/1357","30/25615",0.3,5.66285924834193,6.04395682702467,1.66316987252676e-05,0.000373573540598319,0.000373573540598319,"Sox9/Bmpr1b/Ext1/Errfi1/Stc1/Mmp14/Comp/Ccn2/Fosl2",9
"GO:0034765","regulation of monoatomic ion transmembrane transport","39/1357","358/25615",0.108938547486034,2.05634553710741,4.76055693526014,1.73226994437313e-05,0.000387738749918224,0.000387738749918224,"Trpc1/Cemip/Kcne3/S100a1/Adcyap1r1/Snta1/Ppp3ca/Kcnj2/Mcub/Atpsckmt/Pde4b/Hcn1/Ptk2b/Rgs4/Kcnh2/Tmem38b/Mmp9/Stac2/Bax/Vmp1/Lcn2/Fxyd2/Abcc9/Prnp/Edn1/Bdkrb1/Casq2/Tmem38a/P2rx5/Fhl1/Nedd4l/F2r/Osr1/Park7/Gsto1/Cd19/Prkd1/Bmp4/Snca",39
"GO:0051928","positive regulation of calcium ion transport","19/1357","120/25615",0.158333333333333,2.98873126995824,5.16464348877523,1.78146594821461e-05,0.000395990908350541,0.000395990908350541,"Trpc1/Cemip/Adcyap1r1/Ppp3ca/Lpar3/Lgals3/Bax/Serpine1/Cxcr4/Bdkrb1/P2rx5/Stc1/F2r/Atp2c2/Gsto1/Cd19/Bmp4/Ccl3/Snca",19
"GO:1901343","negative regulation of vasculature development","19/1357","120/25615",0.158333333333333,2.98873126995824,5.16464348877523,1.78146594821461e-05,0.000395990908350541,0.000395990908350541,"Agt/Sars1/Tnmd/Dcn/Plk2/Klf2/Thbs1/Angpt2/Serpine1/Rgcc/Atp2b4/Creb3l1/Sulf1/Flt1/Foxc1/Ism1/Pde3b/Adamts1/Pparg",19
"GO:0010721","negative regulation of cell development","34/1357","295/25615",0.115254237288136,2.17556174512571,4.8031453897025,1.84063259387841e-05,0.000407731854588789,0.000407731854588789,"Cfl1/Dynlt1b/Il17d/Ppp3ca/Adipoq/Mt3/Tsc22d1/Vegfa/Mdk/Lrrc17/Tnfaip6/Stac2/Frzb/Slit2/Cftr/Brinp1/Gpr137b/Hspb1/Ednrb/Zfpm1/Clec12a/Id1/Ttpa/Hes1/Rtn4r/Id2/Flt3/Appl2/Grb14/Gdpd2/Bmp4/Cdk5/Ccl3/Gpr68",34
"GO:0015718","monocarboxylic acid transport","26/1357","198/25615",0.131313131313131,2.47869260028435,4.94025630160425,1.85706090391613e-05,0.000409247978602666,0.000409247978602666,"Fabp3/Slc6a8/Tnfsf11/Ptgs2/Ces1a/Crot/Thbs1/Slc16a3/Atp8b1/Bdkrb2/Slc2a1/Edn1/Pla2r1/Nos2/Slc16a7/Slc25a17/Mif/Slc27a3/Slc27a1/Fabp7/Fabp4/Abcb4/Kcnj8/Stard10/Fabp5/Pparg",26
"GO:0061008","hepaticobiliary system development","24/1357","175/25615",0.137142857142857,2.58873565638488,4.98784838772701,1.86021808455757e-05,0.000409247978602666,0.000409247978602666,"Hmox1/Pck1/Sox9/Pck2/Cadm1/Frzb/Gata6/Errfi1/Ephx1/Hgf/Cp/Cebpb/Ccdc40/Hes1/Hp/Cited2/Rap1a/Il6/Ift88/Bmp4/Car3/Acadm/Gstk1/Ada",24
"GO:0051209","release of sequestered calcium ion into cytosol","20/1357","131/25615",0.152671755725191,2.88186221289666,5.10729333484083,1.87948439559731e-05,0.000412075350079082,0.000412075350079082,"Trpc1/Ghitm/Cemip/Glp1r/Ptk2b/Tmem38b/Bax/Plcl1/Ddit3/Bdkrb1/Casq2/Tmem38a/F2r/Gsto1/Cd19/Prkd1/Ero1a/Ccl3/Snca/Itpr2",20
"GO:0045926","negative regulation of growth","30/1357","246/25615",0.121951219512195,2.30197530420404,4.85310576961394,1.90913296685454e-05,0.000417152046907265,0.000417152046907265,"Cfl1/Msx1/Agt/Cdkn1a/Mt2/Cgref1/Mt3/Rgs4/Cth/Osgin1/Frzb/Slit2/Mstn/Sfrp2/Cdkn2c/Eno1/Bbc3/Bdkrb1/Cxadr/Sertad3/Slc6a4/Fhl1/Rtn4r/Cited2/Sesn2/Dcstamp/Cdk5/Mt1/Pparg/Hspa1a",30
"GO:0046883","regulation of hormone secretion","38/1357","347/25615",0.109510086455331,2.06713401956766,4.73368548289123,1.96472688737492e-05,0.000427844255067678,0.000427844255067678,"Inha/Agt/Adra2a/Bmp6/Ppp3ca/Adipoq/Tnfsf11/Uqcc2/Glp1r/Vdr/Lepr/Retn/Pck2/Cd38/Ffar4/Spp1/Vsnl1/Clcf1/Hmgn3/Tac1/Ptprv/Slc9b2/Sybu/Nmu/Pim3/Ecrg4/Rapgef4/Edn1/Camk2n1/Nos2/Aldoa/Hcar2/Prkd1/Il6/Pde3b/Cry2/Pparg/Gpr68",38
"GO:0001541","ovarian follicle development","15/1357","81/25615",0.185185185185185,3.49559212860613,5.32056581958474,2.0183387301545e-05,0.000438034054138936,0.000438034054138936,"Inha/Eif2b2/Vegfa/Bmpr1b/Mmp2/Tnfaip6/Bax/Ereg/Cebpb/Foxc1/Gas2/Mmp14/Bmp4/Fgf7/Vgf",15
"GO:0072330","monocarboxylic acid biosynthetic process","30/1357","247/25615",0.121457489878543,2.29265556613034,4.82824515393845,2.06506183895297e-05,0.000446665227388347,0.000446665227388347,"Lpl/Agt/Hacd1/Pdk4/Ptgs1/Pck2/Ptgs2/Ces1a/Insig1/Acss2/Fads3/Errfi1/Scd1/Aldh1a3/Star/Tecr/Angptl4/Trib3/Edn1/Pex2/Elovl4/Gstm1/Osbpl6/Mif/Gstp1/Sphk1/Scp2/Park7/Hoga1/Fabp5",30
"GO:0010565","regulation of ketone metabolic process","23/1357","165/25615",0.139393939393939,2.63122752953261,4.97180116267481,2.11347407161393e-05,0.000455602598525096,0.000455602598525096,"Fabp3/Agt/Bmp6/Adipoq/Sox9/Bmp2/Pdk4/Fmo2/Ptgs2/Ces1a/Insig1/Mtln/Star/Angptl4/Trib3/Edn1/Appl2/Tpk1/Pdk1/Ppargc1a/Snca/Fabp5/Pparg",23
"GO:0010506","regulation of autophagy","36/1357","323/25615",0.111455108359133,2.1038486371549,4.7219385495371,2.20446347887593e-05,0.000473627872518361,0.000473627872518361,"Gba1/Hmox1/Optn/Atg14/Ctsa/Rragb/Dcn/Plk2/Lepr/Usp13/Dap/Tmem59/Gata4/Bnip3l/Wdr45/Usp20/Mtcl1/Gpr137b/Tfeb/Ddit3/Deptor/Depp1/Rab39b/Rufy4/Bnip3/Nrbp2/Trib3/Plk3/Fbxl2/Sesn2/Ulk3/Prkd1/Wipi1/Snca/Atp5if1/Tpt1",36
"GO:0050767","regulation of neurogenesis","47/1357","469/25615",0.100213219616205,1.89164452503249,4.60940473413571,2.25962207984747e-05,0.000483860408031338,0.000483860408031338,"Eif2b2/Egr2/Sox2/Dynlt1b/Ppp3ca/Bmp2/Mt3/Chodl/Nefl/Lpar3/Shtn1/Vegfa/Islr2/Mdk/Tle6/Clcf1/Slit2/Mme/Mest/Brinp1/Obsl1/Star/Il33/Sgk1/Ptprd/Foxg1/Bhlhe41/Tnfrsf12a/Cxcr4/Flt1/Id1/Zfp365/Hes1/Rtn4r/Heyl/Id2/Appl2/Epha4/Mapk8/Mapre3/Lrp2/Gdpd2/Il6/Bmp4/Cdk5/Runx2/Pparg",47
"GO:0009914","hormone transport","44/1357","429/25615",0.102564102564103,1.93602025584339,4.62418738171713,2.33141110360109e-05,0.00049757425015061,0.00049757425015061,"Inha/Agt/Adra2a/Acvr2b/Bmp6/Ppp3ca/Adipoq/Tnfsf11/Uqcc2/Glp1r/Vdr/Lepr/Retn/Pck2/Cd38/Ffar4/Spp1/Vsnl1/Clcf1/Hmgn3/Abcb1a/Tac1/Ptprv/Slc9b2/Sybu/Nmu/Pim3/Ecrg4/Rapgef4/Edn1/Camk2n1/Nos2/Aldoa/Slc16a2/Hcar2/Park7/Prkd1/Il6/Pde3b/Rab3a/Cry2/Pparg/Gpr68/Vgf",44
"GO:0050886","endocrine process","20/1357","133/25615",0.150375939849624,2.83852593901851,5.02782272862781,2.35748662446471e-05,0.000501473313760308,0.000501473313760308,"Inha/Agt/Bmp6/Adipoq/Vdr/Retn/Spp1/Mme/Abcb1a/Tac1/Ednrb/Ecrg4/Edn1/Ece1/F2r/Lvrn/Hcar2/Anpep/Cry2/Pparg",20
"GO:0070555","response to interleukin-1","18/1357","112/25615",0.160714285714286,3.03367459732603,5.10147743880188,2.38722224409141e-05,0.000504457753159316,0.000504457753159316,"Cited1/Cfl1/Pck1/Sox9/Sele/Klf2/Mmp2/Cxcl2/Serpine1/Ankrd1/Lcn2/St18/Cebpb/Edn1/Rps6ka5/Hes1/Il6/Snca",18
"GO:0071774","response to fibroblast growth factor","18/1357","112/25615",0.160714285714286,3.03367459732603,5.10147743880188,2.38722224409141e-05,0.000504457753159316,0.000504457753159316,"Fgf18/Nr4a1/Ier2/Thbs1/Churc1/Ext1/Zfp36l1/Star/Creb3l1/Sulf1/Gclm/Tbx2/Zfp36/Fgfbp3/Runx2/Fgf7/Snca/Ccn2",18
"GO:1903706","regulation of hemopoiesis","45/1357","443/25615",0.101580135440181,1.91744669808418,4.60707173039337,2.40208543755452e-05,0.000505934322978696,0.000505934322978696,"Siglec15/Pck1/Spi1/Il17d/Ppp3ca/Adipoq/Tnfsf11/Sh3rf1/Tsc22d1/Ptk2b/Prdm1/Mdk/Lrrc17/Lox/Ypel4/Tnfaip6/Stac2/Eeig1/Zfp36l1/Gpr137b/Slc9b2/Hspb1/Prxl2a/Cebpb/Zfpm1/Clec12a/Vnn1/Ndfip1/Ocstamp/Id2/Flt3/Tcim/Car2/Fos/Zfp36/Mmp14/Cyp26b1/Mturn/Dcstamp/Il6/Bmp4/Ccl3/Ada/Gpr68/Hspa1a",45
"GO:0051591","response to cAMP","17/1357","102/25615",0.166666666666667,3.14603291574552,5.1363762690557,2.45752211710841e-05,0.00051591902223217,0.00051591902223217,"Cited1/Pck1/Adipoq/Atp5po/Penk/Hcn1/Cftr/Zfp36l1/Star/Aldh3a1/Bsg/Stc1/Rap1a/Fos/Dusp1/Vgf/Itpr2",17
"GO:0019217","regulation of fatty acid metabolic process","19/1357","123/25615",0.154471544715447,2.91583538532511,5.03744041039954,2.54632696469447e-05,0.000532820990918478,0.000532820990918478,"Fabp3/Agt/Adipoq/Sox9/Pdk4/Fmo2/Ptgs2/Insig1/Mtln/Angptl4/Trib3/Edn1/Appl2/Tpk1/Pdk1/Ppargc1a/Snca/Fabp5/Pparg",19
"GO:0010837","regulation of keratinocyte proliferation","10/1357","39/25615",0.256410256410256,4.84005063960849,5.67615274766494,2.61156227586714e-05,0.000544697274680861,0.000544697274680861,"Gpr15lg/Vdr/Mdk/Ptprk/Zfp36l1/Cdh3/Klf9/Zfp36/Prkd1/Fgf7",10
"GO:0072522","purine-containing compound biosynthetic process","32/1357","275/25615",0.116363636363636,2.19650298117505,4.71821750164802,2.64769786362362e-05,0.0005504469603857,0.0005504469603857,"Sdhb/Npr3/Gucy1a1/Adcyap1r1/Atp5po/Atpsckmt/Mthfd2l/Pdk4/Nmnat1/Ak4/Ndufa11/Spp1/Acss2/Adcy1/Atp5f1e/Ldhd/Ednrb/Ndufb7/Ndufs8/Eno1/Adss1/Elovl4/Ndufv3/Ndufb4/Aldoa/Tpk1/Qprt/Nudt2/Pdk1/Snca/Atp5if1/Ada",32
"GO:0048145","regulation of fibroblast proliferation","18/1357","113/25615",0.15929203539823,3.00682791947359,5.05665548832991,2.70077935462928e-05,0.000559595559434761,0.000559595559434761,"Agt/Cdkn1a/Pmaip1/Ifi30/Mmp9/Bax/Serpine1/Btc/Ereg/Fth1/Pex2/Mif/Gstp1/Rasgrf1/Sphk1/Tgif1/Fosl2/Pparg",18
"GO:0060426","lung vasculature development","6/1357","13/25615",0.461538461538462,8.71209115129528,6.57821424816619,2.71783646549884e-05,0.000559595559434761,0.000559595559434761,"Bmp2/Vegfa/Errfi1/Id1/Ift88/Bmp4",6
"GO:0098915","membrane repolarization during ventricular cardiac muscle cell action potential","6/1357","13/25615",0.461538461538462,8.71209115129528,6.57821424816619,2.71783646549884e-05,0.000559595559434761,0.000559595559434761,"Kcne3/Kcnh2/Kcnd3/Casq2/Kcne4/Kcnj8",6
"GO:0045124","regulation of bone resorption","12/1357","56/25615",0.214285714285714,4.04489946310138,5.39505867989273,2.9665804007942e-05,0.000608859824111884,0.000608859824111883,"Siglec15/Tnfsf11/Pdk4/Vegfa/Cd38/Spp1/Gpr137b/Rufy4/Oscar/Car2/Dcstamp/Il6",12
"GO:0050727","regulation of inflammatory response","44/1357","434/25615",0.101382488479263,1.91371587501571,4.54067772884015,3.08589439271138e-05,0.000631330750916494,0.000631330750916494,"Lpl/Gba1/Agt/Adipoq/Tnfsf11/Tslp/Map3k8/S100a9/Ptgs2/Mdk/Ffar4/Tnfaip6/Ier3/Serpine1/Clcf1/Acp5/Tac1/Hgf/Il33/Ednrb/Napepld/Cebpb/Syt11/Clec12a/Cd24a/Camk2n1/S100a8/Ndfip1/Slc39a8/Fbxl2/Gstp1/Tnc/Zfp36/Sphk1/Fabp4/Park7/Il6/Ccl3/Ddt/Lgals2/Snca/Nfatc1/Ada/Pparg",44
"GO:0009144","purine nucleoside triphosphate metabolic process","33/1357","290/25615",0.113793103448276,2.14798109419866,4.65007693536209,3.14373472316048e-05,0.000641122281320092,0.000641122281320092,"Sdhb/Khk/S100a1/Uchl1/Mttp/Atp5po/Atpsckmt/Nmnat1/Ak4/Ndufa11/Ier3/Atp5f1e/Ldhd/Slc4a1/Ndufb7/Atp6v1b2/Abcc9/Ndufs8/Aldoc/Eno1/Ndufv3/Ndufb4/Pfkp/Aldoa/Gapdh/Nudt2/Pgam1/Ppargc1a/Ddit4/Atp5if1/Atp6v1a/Ada/Hspa1a",33
"GO:0015850","organic hydroxy compound transport","35/1357","316/25615",0.110759493670886,2.09071807691949,4.61429658313863,3.24789493407016e-05,0.00065653743865436,0.00065653743865436,"Agt/Adra2a/Bmp6/Adipoq/Eepd1/Mttp/Abca7/Lgals3/Abca8b/Ptgs1/Vapa/Abca5/Ces1a/Spp1/Slc16a3/Aqp3/Cftr/Abcb1a/Atp8b1/Tac1/Gramd1c/Star/Syt11/Ecrg4/Slc6a2/Slc6a4/Osbpl6/Slc16a7/Abca8a/Scp2/Park7/Abcb4/Snca/Rab3a/Pparg",35
"GO:0046686","response to cadmium ion","11/1357","48/25615",0.229166666666667,4.32579525915009,5.45478168235741,3.263712981627e-05,0.00065653743865436,0.00065653743865436,"Hmox1/Sord/Sox2/Mt2/Mt3/Gss/Star/Prnp/Slc39a8/Mapk8/Mt1",11
"GO:0010594","regulation of endothelial cell migration","24/1357","181/25615",0.132596685082873,2.50292121473676,4.79920497767188,3.26506098804287e-05,0.00065653743865436,0.00065653743865436,"Hmox1/Fgf18/Agt/Anxa3/Dcn/Plk2/Ptk2b/Vegfa/Ptgs2/Thbs1/Angpt2/Rgcc/Slit2/Lcn2/Atp2b4/Hspb1/Bsg/Rhob/Stc1/Prkd1/Atoh8/Bmp4/Efna1/Pparg",24
"GO:0002761","regulation of myeloid leukocyte differentiation","21/1357","147/25615",0.142857142857143,2.69659964206759,4.87912279565273,3.27969751556307e-05,0.00065653743865436,0.00065653743865436,"Ppp3ca/Adipoq/Tnfsf11/Lrrc17/Tnfaip6/Stac2/Eeig1/Zfp36l1/Gpr137b/Slc9b2/Prxl2a/Cebpb/Zfpm1/Ndfip1/Ocstamp/Id2/Car2/Fos/Dcstamp/Ccl3/Gpr68",21
"GO:1901655","cellular response to ketone","21/1357","147/25615",0.142857142857143,2.69659964206759,4.87912279565273,3.27969751556307e-05,0.00065653743865436,0.00065653743865436,"Pck1/Ar/Hagh/Pck2/Spp1/Adcy1/Cftr/Errfi1/Mstn/Star/Sgk1/Tbx2/Akr1c18/Klf9/Rap1a/Fos/Mmp14/Park7/Prkd1/Ddit4/Bmp4",21
"GO:0042327","positive regulation of phosphorylation","47/1357","476/25615",0.0987394957983193,1.86382622319377,4.49942473783816,3.28064317883016e-05,0.00065653743865436,0.00065653743865436,"Fgf18/Tom1l1/Cemip/Agt/Cdkn1a/Higd1a/Adipoq/Sox9/Bmp2/Mt3/Atg14/Ptk2b/Vegfa/Unc119/Thbs1/Mmp9/Lmo4/Fzd1/Dvl1/Pim1/Mst1r/Ereg/Grk3/Ednrb/Hpx/Cxcr4/Flt1/Agap2/Hes1/Mif/Ripk3/Vldlr/Flt3/Rap1a/Prlr/Sesn2/Sphk1/Ppp1r15a/Prkd1/Il6/Bmp4/Cdk5/Tpd52l1/Fgf7/Ccn2/Hspa2/Mad2l2",47
"GO:0071280","cellular response to copper ion","7/1357","19/25615",0.368421052631579,6.95438855059535,6.14085794677995,3.30732440209332e-05,0.000657778698422522,0.000657778698422522,"Mt2/Mt3/Prnp/Map1lc3a/Atp7b/Snca/Mt1",7
"GO:0086013","membrane repolarization during cardiac muscle cell action potential","7/1357","19/25615",0.368421052631579,6.95438855059535,6.14085794677995,3.30732440209332e-05,0.000657778698422522,0.000657778698422522,"Kcne3/Kcnj2/Kcnh2/Kcnd3/Casq2/Kcne4/Kcnj8",7
"GO:0030513","positive regulation of BMP signaling pathway","10/1357","40/25615",0.25,4.71904937361828,5.56743620168914,3.31762078903986e-05,0.000657789998419509,0.000657789998419509,"Msx1/Elapor2/Msx2/Gata6/Gata4/Tbx20/Sulf1/Hes1/Ccn1/Bmp4",10
"GO:0043085","positive regulation of catalytic activity","45/1357","449/25615",0.10022271714922,1.8918238023414,4.5091664208414,3.33863742291034e-05,0.000659920209377724,0.000659920209377724,"Prss22/Arrdc3/Fgf18/Tom1l1/Cemip/Pip5k1a/Agt/Rap1gap/Arhgef19/Nr4a2/Cdkn1a/Higd1a/Adipoq/Amph/Bmp2/Rgs10/Mt3/Atpsckmt/Ptk2b/Rgs1/Rgs4/Unc119/Lmo4/Adcy1/Pim1/Lmf1/Mst1r/Ereg/Sfrp2/Flt1/Agap2/Rtn4r/Ripk3/Vldlr/Rap1a/Ccn1/Prlr/Sesn2/Rasgrf1/Mapk8/Park7/Cdk5/Tpd52l1/Gch1/Arhgap24",45
"GO:0090596","sensory organ morphogenesis","37/1357","343/25615",0.107871720116618,2.03620789298981,4.56956942815321,3.48396182702206e-05,0.000686532845913794,0.000686532845913794,"Eya4/Msx1/Sox2/Pls1/Sox9/Hcn1/Vegfa/Prdm1/Aqp5/Insig1/Prrx2/Frzb/Bax/Dvl1/Six1/Aldh1a3/Hoxa2/Ripor2/Foxg1/Tbx2/Prkra/Sobp/Clic5/Flt1/Itga8/Edn1/Mfap2/Osr1/Cited2/Col11a1/Cyp26b1/Otop1/Rorb/Bmp4/Bbs10/Gfi1/Whrn",37
"GO:0031646","positive regulation of nervous system process","12/1357","57/25615",0.210526315789474,3.97393631462592,5.3162670624548,3.57796923344949e-05,0.000700758364502425,0.000700758364502425,"Gba1/Egr2/Sgms1os1/Atpsckmt/Tac1/Hgf/Nmu/Ncmap/Rapgef4/Elovl4/Fgfbp3/Il6",12
"GO:0032330","regulation of chondrocyte differentiation","12/1357","57/25615",0.210526315789474,3.97393631462592,5.3162670624548,3.57796923344949e-05,0.000700758364502425,0.000700758364502425,"Fgf18/Bmp6/Sox9/Mdk/Loxl2/Bmpr1b/Mboat2/Thrb/Prkg2/Bmp4/Runx2/Ccn2",12
"GO:0044344","cellular response to fibroblast growth factor stimulus","17/1357","105/25615",0.161904761904762,3.05614626100993,4.99337928345688,3.61381378145273e-05,0.000703854410039295,0.000703854410039295,"Fgf18/Nr4a1/Thbs1/Churc1/Ext1/Zfp36l1/Star/Creb3l1/Sulf1/Gclm/Tbx2/Zfp36/Fgfbp3/Runx2/Fgf7/Snca/Ccn2",17
"GO:0002685","regulation of leukocyte migration","29/1357","242/25615",0.119834710743802,2.26202366669306,4.66541630810158,3.61569046253063e-05,0.000703854410039295,0.000703854410039295,"Gpr15lg/Spi1/Sele/Lgals3/Ptk2b/Vegfa/Mdk/Ppbp/Thbs1/Mmp9/Ecm1/Tnfaip6/Serpine1/Pgf/Slit2/Jam2/Mstn/Il33/Ripor2/Edn1/Bdkrb1/Mif/Ripk3/Dusp1/Mmp14/Selenok/Ccl3/Ada/Cxcl14",29
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","15/1357","85/25615",0.176470588235294,3.33109367549525,5.0914901991145,3.6541114050973e-05,0.000709184642487767,0.000709184642487767,"Atf3/Hmox1/Spi1/Pmaip1/Grina/Lgals3/Bmpr1b/Thbs1/Bax/Serpine1/Hgf/Sfrp2/Sort1/Faim2/Park7",15
"GO:0003299","muscle hypertrophy in response to stress","9/1357","33/25615",0.272727272727273,5.14805386212903,5.63943038869114,3.8822708477876e-05,0.000746697842101423,0.000746697842101423,"Ppp3ca/Bmp2/Gata6/Gata4/Errfi1/Atp2b4/Bmp4/Klf15/Pparg",9
"GO:0014898","cardiac muscle hypertrophy in response to stress","9/1357","33/25615",0.272727272727273,5.14805386212903,5.63943038869114,3.8822708477876e-05,0.000746697842101423,0.000746697842101423,"Ppp3ca/Bmp2/Gata6/Gata4/Errfi1/Atp2b4/Bmp4/Klf15/Pparg",9
"GO:0060914","heart formation","9/1357","33/25615",0.272727272727273,5.14805386212903,5.63943038869114,3.8822708477876e-05,0.000746697842101423,0.000746697842101423,"Bmp2/Six1/Ext1/Pim1/Gng5/Hes1/Lrp2/Ift88/Bmp4",9
"GO:0034614","cellular response to reactive oxygen species","22/1357","160/25615",0.1375,2.59547715549005,4.78812149117275,3.91826818046372e-05,0.000751371784814894,0.000751371784814894,"Cfl1/Mt3/Klf2/Mmp2/Lcn2/Ptprk/Hgf/Bnip3/Rhob/Edn1/Pex2/Map1lc3a/Ripk3/Nqo1/Fos/Sphk1/Mapk8/Park7/Il6/Car3/Gch1/Prdx5",22
"GO:1901293","nucleoside phosphate biosynthetic process","36/1357","332/25615",0.108433734939759,2.04681659578624,4.54073826494243,3.96065750537281e-05,0.000755231745580793,0.000755231745580793,"Sdhb/Npr3/Gucy1a1/Adcyap1r1/Atp5po/Atpsckmt/Mthfd2l/Pdk4/Nmnat1/Pmm1/Ak4/Ndufa11/Gnpda2/Acss2/Adcy1/Atp5f1e/Ldhd/Ednrb/Ndufb7/Ndufs8/Eno1/Adss1/Elovl4/Ndufv3/Ndufb4/Aldoa/Tpk1/Qprt/Gfpt2/Nudt2/Pdk1/Ugdh/Snca/Atp5if1/Ada/Cda",36
"GO:0021700","developmental maturation","43/1357","425/25615",0.101176470588235,1.90982704061728,4.47342697280095,3.96389456570121e-05,0.000755231745580793,0.000755231745580793,"Pde3a/Gba1/Nr4a2/Bnc1/C1ql1/Bmp2/Msx2/Nefl/Cend1/Ropn1l/Srrm4/Atp6v1g1/Ptk2b/Vegfa/Zdhhc20/Klf2/Mmp2/Slit2/Cftr/Ext1/Hid1/Cdkn1c/Ereg/Chrdl1/Atp6v1d/Sybu/Ednrb/Ddit3/Atp6v1b2/Zar1/Cdh3/Edn1/P2rx5/Hes1/Id2/Grb14/Catsperd/Nrn1/Runx2/Fgf7/Rab3a/Atp6v1a/Pparg",43
"GO:0071248","cellular response to metal ion","25/1357","195/25615",0.128205128205128,2.42002531980424,4.70789481640625,4.00133518547855e-05,0.000755231745580793,0.000755231745580793,"Hmox1/Jund/Sox2/Bmp6/Mt2/Mt3/Junb/Adcy1/Star/Abcc9/Prnp/Bnip3/Edn1/Map1lc3a/Slc39a8/Atp7b/Id2/Fos/Rasa4/Cpne8/Fabp4/Snca/Nfatc1/Mt1/Pparg",25
"GO:0048246","macrophage chemotaxis","11/1357","49/25615",0.224489795918367,4.23751372324906,5.36511945811293,4.0084119894204e-05,0.000755231745580793,0.000755231745580793,"Lgals3/Ptk2b/Mdk/Mmp2/Thbs1/Mmp9/Rpl13a/Mstn/Ednrb/Mif/Ccl3",11
"GO:0030199","collagen fibril organization","14/1357","76/25615",0.184210526315789,3.47719427529768,5.11524041608079,4.02116936792208e-05,0.000755231745580793,0.000755231745580793,"Crtap/Plod1/Loxl2/Lox/Ext1/Sfrp2/Col11a2/Foxc1/Dpt/Col11a1/Col4a6/Comp/Adamts2/Ero1a",14
"GO:0060350","endochondral bone morphogenesis","14/1357","76/25615",0.184210526315789,3.47719427529768,5.11524041608079,4.02116936792208e-05,0.000755231745580793,0.000755231745580793,"Fgf18/Bmp6/Sox9/Bmpr1b/Thbs1/Ext1/Foxc1/Stc1/Col10a1/Mmp14/Comp/Bmp4/Runx2/Fosl2",14
"GO:0046184","aldehyde biosynthetic process","8/1357","26/25615",0.307692307692308,5.80806076753019,5.80137708700415,4.02720642799734e-05,0.000755231745580793,0.000755231745580793,"Pck1/Bmp6/Bmp2/Eno1/Aldoa/Tkt/Gapdh/Pgam1",8
