"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000112779",0.165065640906071,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000113041",0.146600722396841,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000113100",0.177399066901451,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000114446",0.146600722396841,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000114862",0.165065640906071,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000117526",0.165065640906071,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000013083",0.164232057062373,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"2200002J24Rik","69147","RIKEN cDNA 2200002J24 gene","Not_significant"
"ENSMUSG00000034774",0.164232057062373,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Dsg1c","211924","desmoglein 1 gamma","Not_significant"
"ENSMUSG00000071207",0.164232057062373,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Gm8587","667350","predicted pseudogene 8587","Not_significant"
"ENSMUSG00000081243",0.164232057062373,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000082727",0.164232057062373,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000091192",0.164232057062373,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000092374",0.164232057062373,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000092752",0.164232057062373,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Mir3473a","100499528","microRNA 3473a","Not_significant"
"ENSMUSG00000096086",0.168725659401703,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Gm4761","209589","ribosomal protein S7 pseudogene","Not_significant"
"ENSMUSG00000098035",0.164232057062373,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Gm5335","384643","glyceraldehyde-3-phosphate dehydrogenase pseudogene","Not_significant"
"ENSMUSG00000099553",0.168725659401703,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Gm29538","102636980","predicted gene 29538","Not_significant"
"ENSMUSG00000109756",0.168725659401703,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000114656",0.168725659401703,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000034098",0.145267450839692,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Fstl5","213262","follistatin-like 5","Not_significant"
"ENSMUSG00000064299",0.138007780037149,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"4921528I07Rik","77049","RIKEN cDNA 4921528I07 gene","Not_significant"
"ENSMUSG00000065852",0.155001061477482,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Gm22353","115488556","predicted gene, 22353","Not_significant"
"ENSMUSG00000074736",0.145267450839692,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Syndig1","433485","synapse differentiation inducing 1","Not_significant"
"ENSMUSG00000078197",0.145267450839692,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000084399",0.155001061477482,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Gm15666","100416011","keratin 19 pseudogene","Not_significant"
"ENSMUSG00000084696",0.138007780037149,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Gm24892","115489574","predicted gene, 24892","Not_significant"
"ENSMUSG00000085226",0.138007780037149,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000085368",0.155001061477482,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000087204",0.138007780037149,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000087256",0.155001061477482,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000087442",0.155001061477482,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000087691",0.145267450839692,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Cd55os","102640368","CD55 molecule, opposite strand sequence","Not_significant"
"ENSMUSG00000089705",0.155001061477482,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000090468",0.138007780037149,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000090667",0.145267450839692,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Mdfic2","330390","MyoD family inhibitor domain containing 2","Not_significant"
"ENSMUSG00000092509",0.138007780037149,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000092851",0.155001061477482,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000097196",0.138007780037149,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000098589",0.138007780037149,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000100060",0.145267450839692,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Gm17944","100416155","thymidine kinase 1 pseudogene","Not_significant"
"ENSMUSG00000102805",0.138007780037149,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Arfip1","99889","ARF interacting protein 1","Not_significant"
"ENSMUSG00000104685",0.155001061477482,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000104821",0.145267450839692,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000104996",0.145267450839692,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Mir6924","102466208","microRNA 6924","Not_significant"
"ENSMUSG00000105059",0.138007780037149,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105808",0.138007780037149,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106075",0.155001061477482,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107397",0.145267450839692,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108830",0.155001061477482,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109750",0.138007780037149,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109790",0.155001061477482,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110966",0.155001061477482,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000111052",0.138007780037149,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Gm33056","102635810","predicted gene, 33056","Not_significant"
"ENSMUSG00000111409",0.145267450839692,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000112727",0.138007780037149,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Gm17794","100126821","glyceraldehyde-3-phosphate dehydrogenase pseudogene","Not_significant"
"ENSMUSG00000114880",0.138007780037149,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000114945",0.155001061477482,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000116560",0.155001061477482,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Gm2808","100040500","predicted gene 2808","Not_significant"
"ENSMUSG00000116707",0.155001061477482,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000117981",0.138007780037149,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000118306",0.155001061477482,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Gm18149","100416530","ribosomal protein L17 pseudogene","Not_significant"
"ENSMUSG00000044243",0.136536142968253,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Bhlha9","320522","basic helix-loop-helix family, member a9","Not_significant"
"ENSMUSG00000056617",0.136536142968253,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"4931429L15Rik","74361","RIKEN cDNA 4931429L15 gene","Not_significant"
"ENSMUSG00000062874",0.136536142968253,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Gm4978","244913","ribosomal protein L7A pseudogene","Not_significant"
"ENSMUSG00000065657",0.136536142968253,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Gm25337","115487848","predicted gene, 25337","Not_significant"
"ENSMUSG00000076731",0.148072359465737,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000081013",0.136536142968253,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000083285",0.136536142968253,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000083288",0.148072359465737,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000083823",0.148072359465737,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000084745",0.136536142968253,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Gm25290","115490269","predicted gene, 25290","Not_significant"
"ENSMUSG00000087430",0.136536142968253,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000088456",0.136536142968253,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000088659",0.136536142968253,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000089222",0.148072359465737,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000089742",0.136536142968253,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000089987",0.158661079973115,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000094525",0.136536142968253,0.686644724971361,4.40735632396697,0.155795146681793,0.876194496300271,NA,"Trbv12-2","100124674","T cell receptor beta, variable 12-2","Not_significant"
