"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000062110",242.415076432541,0.111179042242164,0.183053833042183,0.607357083948873,0.543613962730516,1,"Scfd2","212986","Sec1 family domain containing 2","Not_significant"
"ENSMUSG00000032068",43.3406802083375,-0.111177695875346,0.37010137971898,-0.300397950312326,0.763873626948307,1,"Plet1","76509","placenta expressed transcript 1","Not_significant"
"ENSMUSG00000039470",163.823698470746,-0.111167072391981,0.224381501983756,-0.495437776328053,0.62029113453595,1,"Zdhhc2","70546","zinc finger, DHHC domain containing 2","Not_significant"
"ENSMUSG00000109224",3.35134935086995,-0.111134485656168,1.19656408731688,-0.0928780053104979,0.926000479424495,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000058586",220.924898516992,0.111076316571485,0.188771176075159,0.588417781151397,0.556251905618358,1,"Serhl","68607","serine hydrolase-like","Not_significant"
"ENSMUSG00000042549",203.290465029105,-0.111047534578306,0.243274645867625,-0.456469823159176,0.648052166103326,1,"Map2k3os","24082","mitogen-activated protein kinase kinase 3, opposite strand","Not_significant"
"ENSMUSG00000022471",1520.85370744646,0.110995490034704,0.127558402597436,0.870154280506296,0.384216097287586,1,"Xrcc6","14375","X-ray repair cross complementing 6","Not_significant"
"ENSMUSG00000006398",2495.27895962337,0.110974406043576,0.113212567634087,0.98023044934601,0.326972377329186,1,"Cdc20","107995","cell division cycle 20","Not_significant"
"ENSMUSG00000082746",1.79901153896939,-0.110949407453823,1.39241859944022,-0.0796810725585157,0.936490913491405,1,"Rps12-ps1","30964","ribosomal protein S12, pseudogene 1","Not_significant"
"ENSMUSG00000003344",974.574207559219,-0.110938991601553,0.1322331473012,-0.8389650693926,0.401488911498884,1,"Btbd2","208198","BTB domain containing 2","Not_significant"
"ENSMUSG00000044224",1534.57265542173,0.110924954255567,0.162634932479357,0.682048761385545,0.495208118380314,1,"Dnajc21","78244","DnaJ heat shock protein family (Hsp40) member C21","Not_significant"
"ENSMUSG00000014601",1140.30305165396,-0.110916112479766,0.0967588492017954,-1.14631491997641,0.251664871698868,1,"Strip1","229707","striatin interacting protein 1","Not_significant"
"ENSMUSG00000037580",140.268711298371,-0.110908021574719,0.205304555353,-0.54021218079659,0.589050713298656,1,"Gch1","14528","GTP cyclohydrolase 1","Not_significant"
"ENSMUSG00000026142",739.081772489336,0.110899325053061,0.137372685542638,0.807288032660902,0.419500557169828,1,"Rhbdd1","76867","rhomboid domain containing 1","Not_significant"
"ENSMUSG00000034341",1629.1510231422,-0.110865935528744,0.107542356104048,-1.03090484107936,0.3025854461962,1,"Wbp2","22378","WW domain binding protein 2","Not_significant"
"ENSMUSG00000030554",57.8693509361902,0.11086064984005,0.270987855093465,0.409098222508214,0.682467580655013,1,"Synm","233335","synemin, intermediate filament protein","Not_significant"
"ENSMUSG00000006219",1815.91907171008,-0.110794141985455,0.186612211112998,-0.593713248048741,0.552703920684539,1,"Fblim1","74202","filamin binding LIM protein 1","Not_significant"
"ENSMUSG00000021594",416.212041596221,0.110774276994532,0.147711501160374,0.74993670854554,0.453292824510596,1,"Srd5a1","78925","steroid 5 alpha-reductase 1","Not_significant"
"ENSMUSG00000001627",4177.32075559026,0.110721677610751,0.219200195655619,0.505116691522958,0.613476878497594,1,"Ifrd1","15982","interferon-related developmental regulator 1","Not_significant"
"ENSMUSG00000030284",788.014417043234,-0.110682625087494,0.128202182053966,-0.863344315316741,0.387948185809738,1,"Creld1","171508","cysteine-rich with EGF-like domains 1","Not_significant"
"ENSMUSG00000002812",2458.98507472077,0.110669004124886,0.118993274595774,0.930044193680979,0.352348203192151,1,"Flii","14248","flightless I actin binding protein","Not_significant"
"ENSMUSG00000029775",1666.88007248338,0.110644093759459,0.143207683401493,0.772612831458634,0.439751548299276,1,"Klhdc10","76788","kelch domain containing 10","Not_significant"
"ENSMUSG00000025609",1600.5773763515,0.11058922241066,0.104445341760171,1.05882388383196,0.289679994293964,1,"Mkln1","27418","muskelin 1, intracellular mediator containing kelch motifs","Not_significant"
"ENSMUSG00000020923",5877.49412055628,-0.110587212680363,0.102785493862513,-1.07590291708172,0.281970677189211,1,"Ubtf","21429","upstream binding transcription factor, RNA polymerase I","Not_significant"
"ENSMUSG00000051615",768.785574331775,0.110563053247868,0.205137599163548,0.538970201945867,0.589907415620204,1,"Rap2a","76108","RAS related protein 2a","Not_significant"
"ENSMUSG00000025630",3245.05784184005,0.11056250174965,0.169044396432254,0.654044168769351,0.5130833497529,1,"Hprt1","15452","hypoxanthine phosphoribosyltransferase 1","Not_significant"
"ENSMUSG00000026117",28.316888419207,-0.110558004843648,0.552299881359738,-0.200177491567551,0.841341770024852,1,"Zap70","22637","zeta-chain (TCR) associated protein kinase","Not_significant"
"ENSMUSG00000037949",594.938214398971,0.110536871651006,0.211836020979175,0.521803945995913,0.601806841962329,1,"Ano10","102566","anoctamin 10","Not_significant"
"ENSMUSG00000046020",977.020474623211,0.110518607302347,0.172000597554894,0.642547810143948,0.520517557030823,1,"Pofut1","140484","protein O-fucosyltransferase 1","Not_significant"
"ENSMUSG00000031355",323.120896583671,0.110460007947305,0.197209654964361,0.560114604770579,0.575401269257899,1,"Arhgap6","11856","Rho GTPase activating protein 6","Not_significant"
"ENSMUSG00000004451",2110.53036001086,-0.110454516612417,0.10263758495541,-1.07616051820005,0.281855473836102,1,"Ralb","64143","Ras like proto-oncogene B","Not_significant"
"ENSMUSG00000055493",36.0403917164737,-0.110429997344335,0.366486113722595,-0.301321095696202,0.763169655975715,1,"Epm2a","13853","epilepsy, progressive myoclonic epilepsy, type 2 gene alpha","Not_significant"
"ENSMUSG00000028949",143.953879735945,0.11040842023743,0.172162944889535,0.641301880078037,0.521326567960308,1,"Smarcd3","66993","SWI/SNF related BAF chromatin remodeling complex subunit D3","Not_significant"
"ENSMUSG00000112429",2.73126876070101,-0.110397235994713,1.37389258663866,-0.0803536150266373,0.935956017403358,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000018548",825.513883423271,0.110388562691758,0.194153765526337,0.568562563762298,0.569653036422245,1,"Trim37","68729","tripartite motif-containing 37","Not_significant"
"ENSMUSG00000045394",16.2223975603651,-0.110377315058465,0.570454706970895,-0.193490059262665,0.846575190517063,1,"Epcam","17075","epithelial cell adhesion molecule","Not_significant"
"ENSMUSG00000031578",812.248201008318,0.110352413858493,0.13530803553163,0.815564378160649,0.414749330004741,1,"Mak16","67920","MAK16 homolog","Not_significant"
"ENSMUSG00000072621",17.692265633329,0.110351999946374,0.573990995897374,0.192253886794601,0.847543337533872,1,"Slfn10","237887","schlafen 10","Not_significant"
"ENSMUSG00000028809",1944.95935825211,0.110350246576931,0.212222566207862,0.519974141057402,0.603081598510874,1,"Srrm1","51796","serine/arginine repetitive matrix 1","Not_significant"
"ENSMUSG00000024301",295.673535470346,0.11030850285843,0.13537515425835,0.814835657715427,0.415166387164726,1,"Kifc5b","16580","kinesin family member C5B","Not_significant"
"ENSMUSG00000025880",780.349550063492,0.110305186549526,0.165006593838109,0.668489567500244,0.503821139057465,1,"Smad7","17131","SMAD family member 7","Not_significant"
"ENSMUSG00000040987",27.6712746770424,0.110269107139728,0.421209754801119,0.261791437360688,0.793482240907361,1,"Mill2","243864","MHC I like leukocyte 2","Not_significant"
"ENSMUSG00000039763",90.3403659678314,0.110267975522276,0.297106526257283,0.371139526658491,0.710533612066375,1,"Dnajc28","246738","DnaJ heat shock protein family (Hsp40) member C28","Not_significant"
"ENSMUSG00000030678",3153.13584728729,-0.110263126466282,0.137376570131088,-0.802634149047877,0.422186224419988,1,"Maz","17188","MYC-associated zinc finger protein (purine-binding transcription factor)","Not_significant"
"ENSMUSG00000107182",27.0360084466511,-0.110245899024837,0.478267487702128,-0.23051096271361,0.817694745822592,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000038346",1012.53474186962,0.110234601809613,0.127288457843436,0.866021976204635,0.386478110381681,1,"Zfp384","269800","zinc finger protein 384","Not_significant"
"ENSMUSG00000014907",1064.02851284152,0.110223428718021,0.164606313966238,0.669618473691287,0.503101034480551,1,"Naf1","234344","nuclear assembly factor 1 ribonucleoprotein","Not_significant"
"ENSMUSG00000028453",166.175476935942,-0.110204306876008,0.208734499500971,-0.527964026739603,0.597524304120876,1,"Fancg","60534","Fanconi anemia, complementation group G","Not_significant"
"ENSMUSG00000038637",18.8904989192103,-0.110182091083161,0.506022090829457,-0.217741662034071,0.827630400784426,1,"Lrrc56","70552","leucine rich repeat containing 56","Not_significant"
"ENSMUSG00000021213",57.3791418544481,0.110180934323496,0.339926580132381,0.324131564764919,0.745838430604822,1,"Akr1c13","27384","aldo-keto reductase family 1, member C13","Not_significant"
"ENSMUSG00000019659",925.257680574216,-0.110155201017649,0.200025944785851,-0.550704565528143,0.581836214400804,1,"Ccdc12","72654","coiled-coil domain containing 12","Not_significant"
"ENSMUSG00000026254",2302.88037185463,-0.110120898357889,0.0988641852947614,-1.11386037349689,0.265339091620432,1,"Eif4e2","26987","eukaryotic translation initiation factor 4E member 2","Not_significant"
"ENSMUSG00000028955",2211.61801226945,0.110118572643662,0.156692039399161,0.702770689984723,0.482198665841646,1,"Vamp3","22319","vesicle-associated membrane protein 3","Not_significant"
"ENSMUSG00000022378",2535.99784564159,0.110109928947925,0.146615156326734,0.751013276571102,0.452644665680002,1,"Cyrib","223601","CYFIP related Rac1 interactor B","Not_significant"
"ENSMUSG00000086541",59.0218968704059,0.110052421233874,0.31182102197475,0.352934579384406,0.724137486265119,1,"Has2os","594843","hyaluronan synthase 2, opposite strand","Not_significant"
"ENSMUSG00000068134",376.90181980558,0.110046595477173,0.154732931468063,0.711203455095702,0.476958167843432,1,"Zfp120","104348","zinc finger protein 120","Not_significant"
"ENSMUSG00000049630",82.1167518209826,0.110037848707771,0.280721831451054,0.391981799701805,0.6950716616381,1,"C1ql3","227580","C1q-like 3","Not_significant"
"ENSMUSG00000118138",36.7775418104758,0.110015756544105,0.377126426804585,0.291721154299037,0.770499833615607,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000028126",1655.61246742588,-0.110002184487905,0.151592517457671,-0.725643892803755,0.468057105796145,1,"Pip5k1a","18720","phosphatidylinositol-4-phosphate 5-kinase, type 1 alpha","Not_significant"
"ENSMUSG00000106135",2.96006631883377,-0.109990381036263,1.07235108981337,-0.102569374975322,0.918304749839384,1,"Gm6543","625004","predicted gene 6543","Not_significant"
"ENSMUSG00000024002",2756.17347417423,0.109971765864472,0.132367415609569,0.830806927505816,0.406082708544178,1,"Brd4","57261","bromodomain containing 4","Not_significant"
"ENSMUSG00000040351",1050.61229984126,0.109961873627921,0.149197946615655,0.737020020196331,0.461110174686177,1,"Ankib1","70797","ankyrin repeat and IBR domain containing 1","Not_significant"
"ENSMUSG00000066643",432.060542799833,0.109955328911247,0.226118104533731,0.486273883897892,0.626772993164387,1,"Wdr35","74682","WD repeat domain 35","Not_significant"
"ENSMUSG00000019820",1654.90785743425,-0.10993482258523,0.179871255154188,-0.611186164743178,0.541076341598444,1,"Utrn","22288","utrophin","Not_significant"
"ENSMUSG00000025036",493.817099393863,0.109930639079205,0.130659121887336,0.841354491682529,0.400149371908044,1,"Sfxn2","94279","sideroflexin 2","Not_significant"
"ENSMUSG00000041112",605.208675270941,-0.109927954734443,0.155345369150911,-0.707635865396499,0.47917141440568,1,"Elmo1","140580","engulfment and cell motility 1","Not_significant"
"ENSMUSG00000031732",309.92747305354,0.109899490283287,0.196095225418485,0.560439399015205,0.575179764211228,1,"Phlpp2","244650","PH domain and leucine rich repeat protein phosphatase 2","Not_significant"
"ENSMUSG00000051116",310.473024152653,0.109857823148016,0.160427604534685,0.684781297250277,0.493481939032751,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000024241",971.924081087237,0.109840510230982,0.186794717539233,0.588027925403789,0.556513548983158,1,"Sos1","20662","SOS Ras/Rac guanine nucleotide exchange factor 1","Not_significant"
"ENSMUSG00000079057",279.493390741332,-0.109805308190736,0.174249587344677,-0.6301610802299,0.528589200268821,1,"Cyp4v3","102294","cytochrome P450, family 4, subfamily v, polypeptide 3","Not_significant"
"ENSMUSG00000104951",1.67254672966787,-0.109777625308332,1.68543086741504,-0.0651332709224073,0.948067890299957,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000052253",1298.78777247231,-0.109767582177649,0.0985311340753948,-1.114039569398,0.265262211601936,1,"Zfp622","52521","zinc finger protein 622","Not_significant"
"ENSMUSG00000028333",13536.1083293789,0.109748021140459,0.110845011796979,0.990103382743742,0.322123590117543,1,"Anp32b","67628","acidic nuclear phosphoprotein 32 family member B","Not_significant"
"ENSMUSG00000045934",603.796002934081,0.109744471990832,0.195028618264232,0.562709580612145,0.573632659318151,1,"Mtmr11","194126","myotubularin related protein 11","Not_significant"
"ENSMUSG00000085208",2336.12298136965,0.109737405353019,0.100713368835155,1.08960117829674,0.275888863822536,1,"Brip1os","74038","BRCA1 interacting protein C-terminal helicase 1, opposite strand","Not_significant"
"ENSMUSG00000028601",459.102872855857,-0.109726480892749,0.151203425254487,-0.725687799122743,0.468030183051975,1,"Echdc2","52430","enoyl Coenzyme A hydratase domain containing 2","Not_significant"
"ENSMUSG00000097885",45.0122017956263,-0.10967702968998,0.364036199622158,-0.301280558921932,0.763200564348831,1,"5031434O11Rik","100039684","RIKEN cDNA 5031434O11 gene","Not_significant"
"ENSMUSG00000020954",1737.37574823562,0.10967051577654,0.212475217886749,0.516156739912113,0.605744941683484,1,"Strn3","94186","striatin, calmodulin binding protein 3","Not_significant"
"ENSMUSG00000082588",29.8924322098861,-0.109664154445789,0.427617540100021,-0.256453826520162,0.797600429544462,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000038205",382.961282822911,-0.109639509342001,0.181363808243734,-0.60452805002119,0.545492626050858,1,"Prkab2","108097","protein kinase, AMP-activated, beta 2 non-catalytic subunit","Not_significant"
"ENSMUSG00000022336",8405.82746649209,-0.109620397632642,0.124480334993347,-0.880624217781077,0.378521246220046,1,"Eif3e","16341","eukaryotic translation initiation factor 3, subunit E","Not_significant"
"ENSMUSG00000032702",303.248963268684,0.109602837906957,0.168529761013224,0.650347079637506,0.515468052644603,1,"Kank1","107351","KN motif and ankyrin repeat domains 1","Not_significant"
"ENSMUSG00000021975",553.903698849732,0.109503169339252,0.137598930292128,0.79581410340017,0.42614009309236,1,"Ints9","210925","integrator complex subunit 9","Not_significant"
"ENSMUSG00000087107",306.767692471015,0.109484337896316,0.153693683567861,0.712354179786282,0.476245481604286,1,"Slfnlnc","100043636","schlafen long noncoding RNA","Not_significant"
"ENSMUSG00000015943",391.674071413905,-0.109484016661658,0.22871074722688,-0.478700795608221,0.632151499732312,1,"Bola1","69168","bolA family member 1","Not_significant"
"ENSMUSG00000017307",195.757980819204,-0.109459619350471,0.188384408358498,-0.581043942565397,0.561210838020016,1,"Acot8","170789","acyl-CoA thioesterase 8","Not_significant"
"ENSMUSG00000026393",2495.88969678319,0.109439318340028,0.111235235254185,0.983854783872636,0.325186918427359,1,"Nek7","59125","NIMA (never in mitosis gene a)-related expressed kinase 7","Not_significant"
"ENSMUSG00000042363",1067.12140727763,0.109408455670315,0.121565701338534,0.899994443051301,0.368123207945081,1,"Lgalsl","216551","galectin like","Not_significant"
"ENSMUSG00000017670",1135.53813831272,0.109399028400058,0.121001642882324,0.904111926037656,0.365936055175143,1,"Elmo2","140579","engulfment and cell motility 2","Not_significant"
"ENSMUSG00000097180",68.4149087831611,0.109398660110764,0.234070031884497,0.467375764552157,0.640231058843232,1,"2700038G22Rik","67194","RIKEN cDNA 2700038G22 gene","Not_significant"
